#{"t_start": 1735350998.5947149, "env_id": "Hopper-v5"}
r,l,t5--33.235728,29,1.934297
-21.739867,16,2.0138728.617954,41,2.024781
88.193609,41,10218.490042
84.344235,41,10218.66107
81.210987,40,10218.830455
90.507401,41,10219.002954
80.58545,40,10219.171503
88.548578,41,10219.3455
92.005102,41,10219.520007
87.628728,41,10219.697771
85.324771,41,10219.872941
83.914396,40,10220.045576
88.924294,41,10220.225538
86.000795,41,10220.399796
88.500588,41,10220.577886
82.796344,40,10220.745517
80.426149,40,10221.682359
80.44206,40,10221.852101
89.3005,41,10222.025084
81.251111,40,10222.192405
79.745305,40,10222.360446
80.832404,40,10222.533349
83.785373,40,10222.699819
90.094653,41,10222.872134
82.288873,40,10223.040211
88.006507,41,10223.213257
79.554103,40,10223.390108
79.166298,40,10223.557075
85.087887,40,10223.725838
87.527834,41,10223.901031
89.155107,41,10224.074298
88.988452,41,10224.245592
83.488501,41,10224.417341
88.371889,41,10224.589964
91.458228,41,10224.76294
80.487928,40,10224.929693
91.004198,41,10225.099166
90.90112,41,10225.270226
88.044147,41,10225.443182
79.973702,40,10225.611668
82.903285,41,10225.784615
81.295739,40,10225.962327
88.396093,41,10226.134685
89.6303,41,10226.309377
80.265668,40,10226.478364
89.023761,41,10226.651884
80.576937,40,10226.82006
87.566802,41,10226.993727
91.131998,41,10227.169782
89.577353,41,10227.346792
85.043725,40,10227.518389
79.170452,40,10227.691188
80.78957,41,10227.865061
87.617108,41,10228.038982
81.493684,40,10228.205383
89.671797,41,10228.378129
88.494845,41,10228.550308
83.135654,41,10228.71882
83.755586,41,10228.897126
82.786915,40,10229.071567
83.629366,40,10229.238456
84.835993,40,10229.405861
81.309841,40,10229.57183
83.631996,41,10229.742813
87.925102,41,10229.911969
88.870596,41,10230.080873
81.185923,40,10230.994836
86.471162,41,10231.162072
82.105658,40,10231.325366
88.73671,41,10231.493645
81.374247,40,10231.657696
89.99848,41,10231.826521
80.830682,41,10231.998057
85.72382,41,10232.165691
88.939215,41,10232.334176
91.276399,41,10232.502166
89.440065,41,10232.669578
82.50435,40,10232.836688
82.510375,40,10233.000561
89.698445,41,10233.167822
84.401042,41,10233.3351
87.23151,41,10233.502331
80.509696,40,10233.668444
86.166721,41,10233.836333
86.698571,41,10234.004512
89.67689,41,10234.17222
89.931094,41,10234.340336
90.259343,41,10234.510412
86.531661,41,10234.681908
86.547664,41,10234.851217
85.567471,40,10235.014908
89.427344,41,10235.18584
83.678764,40,10235.348596
81.835781,40,10235.519314
81.102758,41,10235.686395
89.281143,41,10235.854083
87.688014,41,10236.026491
83.191483,40,10236.190453
82.725365,40,10236.354484
83.375404,40,10236.517556
81.356115,40,10236.681427
89.501292,41,10236.848815
82.14016,41,10237.017046
89.505809,41,10237.183862
85.123796,41,10237.350646
88.933964,41,10237.517569
88.211807,41,10237.685365
83.51938,40,10237.849036
89.169826,41,10238.016911
88.944178,41,10238.185421
91.30244,41,10238.352629
89.477657,41,10238.518925
90.0186,41,10238.688989
79.799364,40,10238.852112
89.006492,41,10239.019147
89.435638,41,10239.186539
80.536442,41,10240.090033
88.522061,41,10240.260808
80.832638,40,10240.42433
87.325375,41,10240.592402
84.170035,40,10240.75565
82.725659,41,10240.922858
89.768298,41,10241.09059
89.925196,41,10241.258067
88.090971,41,10241.426244
83.402065,41,10241.597008
87.827802,41,10241.764968
78.730761,40,10241.935455
86.554883,41,10242.103373
81.630849,40,10242.26627
88.232646,41,10242.433816
79.685599,40,10242.59755
89.390641,41,10242.764693
86.995984,41,10242.931773
85.183019,41,10243.099229
81.068971,41,10243.266338
83.131515,40,10243.433021
84.237663,41,10243.59947
89.620779,41,10243.767037
88.041203,41,10243.933675
84.872151,40,10244.096775
87.771298,41,10244.264133
89.394286,41,10244.431259
88.743366,41,10244.59971
90.582003,41,10244.767972
81.695094,40,10244.935606
85.756305,41,10245.10354
80.424129,40,10245.267187
86.356912,41,10245.434164
87.750102,41,10245.601405
79.49507,40,10245.769067
80.911873,40,10245.932648
83.556629,41,10246.101035
87.863836,41,10246.269086
86.407016,40,10246.432539
88.345285,41,10246.600335
87.811318,41,10246.768769
89.491822,41,10246.9355
82.92663,41,10247.102183
81.085805,40,10247.269226
85.744062,41,10247.435932
85.049521,41,10247.607191
86.356355,41,10247.774798
89.114187,41,10247.945598
88.643908,41,10248.112089
81.800725,41,10248.282344
87.901514,41,10248.44927
82.95718,41,10249.326222
82.982647,40,10249.491371
79.630853,40,10249.654659
84.493266,40,10249.819831
86.84143,41,10249.988016
89.148559,41,10250.156389
86.348672,41,10250.324399
86.948248,41,10250.492451
91.38812,41,10250.659497
85.367899,41,10250.827096
86.669538,41,10250.995341
81.367732,41,10251.168809
87.670741,41,10251.343172
86.908785,41,10251.519413
88.516304,41,10251.690484
79.857426,40,10251.856986
82.266032,40,10252.022559
88.875215,41,10252.196733
89.303215,41,10252.368666
86.09105,41,10252.536303
86.524201,41,10252.703942
84.897354,41,10252.871259
79.678792,40,10253.034378
86.238535,41,10253.201734
83.156859,40,10253.365518
87.294351,41,10253.53431
82.814456,40,10253.698081
83.307362,41,10253.869329
88.688262,41,10254.041615
84.883153,41,10254.213256
85.111792,41,10254.38017
86.101701,41,10254.547831
81.528346,40,10254.711255
89.191229,41,10254.877529
82.899211,40,10255.04623
85.867425,40,10255.21153
84.325533,40,10255.375514
84.87866,41,10255.543197
85.827653,41,10255.710171
89.402828,41,10255.877691
86.370495,40,10256.041148
89.544635,41,10256.208864
80.289937,40,10256.371771
87.426353,41,10256.539395
87.620575,41,10256.705923
81.625696,40,10256.869061
84.117363,40,10257.033157
84.947492,41,10257.203947
85.894887,41,10257.371889
82.774917,41,10257.541543
80.23459,41,10258.51427
84.870296,41,10258.687858
79.908419,40,10258.86133
79.122446,40,10259.032668
79.696472,40,10259.203682
83.821498,40,10259.376338
88.746186,41,10259.555521
85.139062,41,10259.72889
88.322165,41,10259.897529
88.208343,41,10260.066314
85.995261,41,10260.247598
89.633943,41,10260.422549
90.38274,41,10260.590878
82.322278,41,10260.758681
90.686368,41,10260.937061
84.804214,40,10261.111442
87.174136,41,10261.288613
89.442055,41,10261.46787
83.992935,40,10261.635868
85.217026,41,10261.805044
91.609027,41,10261.973609
83.149221,40,10262.148935
89.769562,41,10262.320906
83.353514,41,10262.490983
86.656354,41,10262.65854
84.464412,40,10262.828782
88.287499,41,10263.003695
80.39532,40,10263.17639
80.315558,40,10263.350801
84.920022,40,10263.520764
85.379078,41,10263.692642
89.369587,41,10263.862359
86.437722,41,10264.039392
84.736022,41,10264.2129
86.727333,41,10264.383557
87.146001,41,10264.560664
79.767092,41,10264.737213
83.233494,40,10264.908751
85.226502,41,10265.085229
83.81919,41,10265.264338
80.616432,41,10265.436956
88.902147,41,10265.605678
82.128414,40,10265.769862
83.9175,41,10265.951929
87.190156,41,10266.121751
80.803528,41,10266.292762
86.710685,41,10266.46689
81.706762,40,10266.64068
85.953393,41,10266.809713
83.984008,41,10266.984819
83.610482,41,10267.912348
81.902926,41,10268.086601
82.15699,41,10268.263223
82.49582,40,10268.437178
87.934244,41,10268.608552
90.241643,41,10268.777827
87.222799,41,10268.946693
89.495905,41,10269.124919
89.610133,41,10269.294035
87.238894,41,10269.4618
87.857207,41,10269.633666
87.554878,41,10269.808027
80.885311,40,10269.972643
84.272858,41,10270.15163
82.591187,40,10270.317983
88.831211,41,10270.491316
88.287996,41,10270.663868
79.376495,40,10270.828998
90.399599,41,10271.009151
82.097842,41,10271.179887
89.572944,41,10271.348743
88.519967,41,10271.521541
82.43332,40,10271.691351
83.281694,41,10271.865999
89.799093,41,10272.048077
85.67687,41,10272.226429
82.979412,41,10272.39628
86.870612,41,10272.564133
89.412606,41,10272.74205
79.647908,40,10272.91866
86.881812,41,10273.089704
83.156894,40,10273.253084
89.84656,41,10273.433719
89.228457,41,10273.603078
87.475887,41,10273.777484
90.379411,41,10273.955737
82.257637,41,10274.126226
84.113074,40,10274.298242
87.365207,41,10274.467072
84.110954,40,10274.639038
79.883407,40,10274.806577
85.048145,41,10274.975138
89.259646,41,10275.144364
84.879296,40,10275.314687
87.036226,41,10275.488981
80.864274,40,10275.659361
90.483086,41,10275.83901
81.569157,40,10276.010469
86.051712,41,10276.180106
89.376762,41,10276.356269
88.930821,41,10276.536551
87.708402,41,10277.462947
82.758857,40,10277.627244
90.612014,41,10277.798452
90.498348,41,10277.974561
85.03727,41,10278.15019
88.467168,41,10278.320585
88.277552,41,10278.496365
90.842502,41,10278.676514
82.640813,40,10278.841519
83.897534,41,10279.020923
85.146348,40,10279.187631
81.456244,40,10279.357342
90.067741,41,10279.535734
87.279759,41,10279.703994
81.015593,40,10279.874372
87.18792,41,10280.053234
89.734654,41,10280.227602
87.363622,41,10280.410583
87.467375,41,10280.588688
89.189311,41,10280.760157
81.639095,40,10280.931353
89.663777,41,10281.110373
87.136198,41,10281.279063
89.374605,41,10281.455119
83.701095,41,10281.623425
88.760353,41,10281.802914
85.521073,41,10281.975665
82.17161,41,10282.145128
85.565967,40,10282.323418
85.925485,41,10282.492307
87.721598,41,10282.664524
81.552306,40,10282.827738
89.061953,41,10282.99429
78.54255,41,10283.162269
88.339834,41,10283.330682
86.690785,41,10283.498997
88.744802,41,10283.667535
86.260467,41,10283.834804
88.439656,41,10284.002111
79.579057,41,10284.170357
89.377662,41,10284.337496
80.819401,40,10284.505553
80.229365,40,10284.669255
84.421709,40,10284.832912
86.665965,41,10285.000349
89.427969,41,10285.172019
84.730273,41,10285.339526
83.076583,40,10285.502434
83.515418,41,10285.672807
80.275529,40,10285.836387
86.331491,41,10286.770723
80.148717,40,10286.947701
86.120955,40,10287.118904
88.222715,41,10287.296203
83.470884,41,10287.471604
87.119264,41,10287.644158
85.94027,41,10287.818852
90.96296,41,10287.998159
87.74992,41,10288.173203
83.762023,41,10288.346068
81.481347,40,10288.517984
85.294125,41,10288.69435
90.171135,41,10288.872378
89.131325,41,10289.043545
88.990841,41,10289.216008
80.505514,40,10289.386972
88.410178,41,10289.560111
90.357893,41,10289.73226
91.004493,41,10289.906611
88.653072,41,10290.080218
84.740847,41,10290.253145
87.723282,41,10290.424865
86.232426,41,10290.605349
83.526249,41,10290.780359
83.326622,41,10290.959102
79.627371,40,10291.127099
83.968631,41,10291.296735
81.026496,40,10291.462605
85.011816,41,10291.643835
89.014082,41,10291.817107
81.132323,40,10291.984484
81.761657,41,10292.157323
82.52274,41,10292.329345
90.59466,41,10292.502707
88.641575,41,10292.677671
82.912631,41,10292.858625
84.010409,41,10293.031415
88.13535,41,10293.207336
87.195411,41,10293.379024
83.069755,40,10293.547798
89.235845,41,10293.721663
80.352803,40,10293.890089
85.527362,41,10294.066655
81.556855,41,10294.238004
85.549116,40,10294.40716
87.675966,40,10294.57847
82.41722,41,10294.750256
84.722117,40,10294.918134
87.474925,41,10295.08982
83.468224,40,10295.256852
87.546659,41,10296.202158
82.85581,41,10296.374856
86.411165,41,10296.548147
81.296962,40,10296.716098
90.260742,41,10296.891093
84.390721,40,10297.058342
89.330454,41,10297.231584
84.600963,41,10297.403785
90.182033,41,10297.576138
82.157574,41,10297.754466
81.082594,41,10297.92999
87.164534,41,10298.113929
88.913299,41,10298.301419
88.664881,41,10298.476874
88.759396,41,10298.653301
86.984655,41,10298.825387
88.038748,41,10298.995171
90.024985,41,10299.165356
88.659982,41,10299.336169
85.186707,41,10299.512514
81.358292,40,10299.682613
88.117756,41,10299.858391
87.352642,41,10300.035407
85.046863,40,10300.203473
88.442222,41,10300.379437
88.826134,41,10300.557624
80.761848,40,10300.726195
82.021511,41,10300.906365
88.21535,41,10301.080788
86.541065,41,10301.253301
84.79262,41,10301.426211
85.217915,41,10301.604115
88.91943,41,10301.776768
89.371186,41,10301.949215
84.187339,41,10302.124321
88.500569,41,10302.294976
83.634355,41,10302.466096
85.975169,41,10302.640686
85.895605,41,10302.809684
79.242227,40,10302.975703
86.556387,40,10303.140569
86.236034,41,10303.310177
88.678173,41,10303.482925
86.545789,40,10303.648417
89.554662,41,10303.81801
81.259027,41,10303.987532
86.672222,41,10304.157505
86.257633,41,10304.325525
78.53165,41,10304.493972
85.57319,41,10304.661823
82.725757,40,10305.553966
90.190537,41,10305.721776
81.433749,40,10305.889288
83.42323,40,10306.053913
89.420356,41,10306.222104
85.866276,41,10306.389997
89.678931,41,10306.561496
87.485998,41,10306.729972
89.072117,41,10306.902192
88.521458,41,10307.075083
83.087143,41,10307.242222
86.179304,41,10307.413275
80.130969,41,10307.580647
84.368593,41,10307.747519
89.703688,41,10307.915523
86.688575,41,10308.083754
85.155569,41,10308.252071
88.569062,41,10308.423305
88.541038,41,10308.594254
86.05689,41,10308.765403
89.567932,41,10308.936011
87.841292,41,10309.105463
87.836667,41,10309.27363
85.190154,41,10309.441537
83.854291,41,10309.610025
91.399141,41,10309.778494
86.972292,41,10309.946365
90.963104,41,10310.114993
81.850414,41,10310.282865
86.922439,41,10310.450763
89.034324,41,10310.618173
85.0511,41,10310.789379
90.658243,41,10310.956285
84.118333,41,10311.125036
89.027126,41,10311.291894
89.496673,41,10311.459152
85.898928,41,10311.626852
82.297242,41,10311.798249
88.043276,41,10311.965411
85.11194,40,10312.128954
87.930711,41,10312.299572
87.087786,41,10312.465943
80.937236,40,10312.632808
86.098152,41,10312.802988
84.181117,40,10312.965333
82.478571,41,10313.136127
84.634907,41,10313.303793
80.233637,40,10313.466726
86.214635,41,10313.637373
87.642672,41,10313.805045
89.075256,41,10314.684387
79.736435,40,10314.848285
86.975772,41,10315.016148
89.32727,41,10315.183064
86.114822,41,10315.35091
79.155118,40,10315.515998
85.048784,41,10315.683881
81.313568,41,10315.855228
86.680385,41,10316.023108
89.026326,41,10316.189741
53.604076,15,10316.251191
87.771012,41,10316.418607
83.124524,41,10316.585681
85.076259,41,10316.752839
90.514551,41,10316.919543
84.566431,41,10317.086854
88.860264,41,10317.25436
80.714289,40,10317.418208
87.060903,41,10317.586063
89.76926,41,10317.752974
87.281253,41,10317.920147
88.291925,41,10318.091883
88.992963,41,10318.25887
90.704022,41,10318.426732
89.191705,41,10318.593493
84.970446,40,10318.760111
85.112575,41,10318.931448
81.356715,41,10319.102407
88.304879,41,10319.269389
91.255024,41,10319.436626
86.361197,41,10319.607444
87.523107,41,10319.775414
89.921542,41,10319.942662
83.282759,40,10320.105893
85.884879,41,10320.273029
83.383243,40,10320.4352
90.114302,41,10320.60321
87.517905,41,10320.771077
82.618987,40,10320.934542
88.911638,41,10321.101995
88.136109,41,10321.26835
88.811664,41,10321.434875
87.116145,41,10321.602611
83.328961,40,10321.76614
81.07866,40,10321.928793
86.010994,40,10322.093333
80.047095,40,10322.256698
63.382099,24,10322.354356
86.615528,41,10322.521632
84.531239,41,10322.688806
82.195116,41,10322.856397
85.400717,40,10323.022596
86.184306,41,10323.898124
81.04965,40,10324.062491
87.829151,41,10324.230734
87.154586,41,10324.399703
84.504785,41,10324.572436
82.310161,40,10324.736453
86.961688,41,10324.905199
85.573582,41,10325.073128
82.343421,40,10325.24012
80.807735,40,10325.407865
83.78736,40,10325.576848
80.723768,40,10325.746496
80.284738,40,10325.915235
89.867348,41,10326.091896
82.184252,41,10326.267872
82.863725,40,10326.438467
85.520143,40,10326.604859
89.201268,41,10326.774873
87.872065,41,10326.944657
88.060984,41,10327.114644
88.739665,41,10327.287336
87.014389,41,10327.454739
86.70175,41,10327.622702
87.989195,41,10327.789619
84.479865,40,10327.952731
88.8362,41,10328.120512
88.987548,41,10328.287632
90.641763,41,10328.454059
83.270912,41,10328.621422
81.316594,40,10328.784713
84.091252,41,10328.951366
86.216344,41,10329.118825
87.391674,41,10329.286078
89.899421,41,10329.452953
89.156867,41,10329.620359
84.528189,40,10329.784134
84.786064,40,10329.947186
88.59224,41,10330.116328
88.755034,41,10330.2838
87.96778,41,10330.454745
86.751932,41,10330.622182
89.802734,41,10330.788779
90.096475,41,10330.959899
87.072378,40,10331.126829
89.585417,41,10331.299166
87.710141,41,10331.465634
86.271162,41,10331.633441
88.069393,41,10331.800937
88.118436,41,10331.968919
81.40948,41,10332.136215
85.879898,41,10333.076423
88.463608,41,10333.250111
86.672005,41,10333.422288
88.067258,41,10333.595306
90.953278,41,10333.767558
88.039852,41,10333.94592
89.857517,41,10334.120829
82.914981,40,10334.290458
89.088284,41,10334.468583
80.236646,40,10334.642424
84.622642,41,10334.812596
83.359537,40,10334.977201
85.910813,41,10335.146728
82.449977,41,10335.323035
84.815341,41,10335.491038
81.97784,40,10335.654996
88.751661,41,10335.824742
91.287249,41,10336.003069
80.759521,40,10336.174025
90.074641,41,10336.350756
87.870052,41,10336.528969
88.952469,41,10336.70107
85.171467,41,10336.873439
81.594801,40,10337.038001
84.991934,41,10337.214499
82.706979,41,10337.388219
88.468035,41,10337.559991
87.923144,41,10337.732374
86.70772,40,10337.903614
82.721098,40,10338.074455
89.059325,41,10338.250281
81.337592,40,10338.42418
88.395951,41,10338.601379
92.21294,41,10338.770623
88.871316,41,10338.941359
85.198258,41,10339.117936
89.011197,41,10339.291168
85.094464,41,10339.461083
89.51544,41,10339.63102
91.361067,41,10339.808523
87.875467,41,10339.984494
88.302331,41,10340.160199
84.591127,40,10340.334164
81.807722,40,10340.504385
87.962953,41,10340.673706
87.867377,41,10340.841141
84.539291,41,10341.014429
82.967925,40,10341.188552
80.835568,40,10341.353279
85.819385,41,10341.520053
87.714456,41,10342.449023
91.04869,41,10342.623079
84.683367,40,10342.788178
83.679137,41,10342.960824
85.099812,41,10343.135412
87.285068,41,10343.312707
84.854842,41,10343.492857
79.698324,41,10343.672607
88.843111,41,10343.842798
88.292729,41,10344.01948
86.073844,41,10344.195318
80.022129,40,10344.367186
81.247792,40,10344.531095
90.51024,41,10344.698424
85.96356,40,10344.865236
86.654852,41,10345.037305
90.17748,41,10345.206275
88.034661,41,10345.380872
82.95602,40,10345.546623
88.337156,40,10345.714496
83.8701,41,10345.886981
87.042645,41,10346.054353
89.045209,41,10346.234296
89.755749,41,10346.40568
90.900945,41,10346.573577
84.290571,40,10346.738306
87.790816,41,10346.913504
88.16596,41,10347.088309
87.29327,41,10347.264143
86.817662,40,10347.437952
87.507812,41,10347.610249
82.093824,41,10347.778893
86.878556,41,10347.946839
90.320412,41,10348.127743
86.736466,41,10348.298895
80.288256,40,10348.463624
89.860016,41,10348.634023
89.999762,41,10348.810765
88.486982,41,10348.980904
89.078553,41,10349.153516
87.136384,41,10349.325726
84.708939,40,10349.491588
88.380545,41,10349.670022
88.429505,41,10349.842155
89.648638,41,10350.020436
86.560466,41,10350.193375
84.86847,41,10350.365209
87.903105,41,10350.536902
75.705776,41,10350.71542
88.902838,41,10350.890415
86.201235,40,10351.823789
84.573671,41,10351.998635
83.801411,40,10352.167004
87.362148,41,10352.338652
91.339848,41,10352.515941
85.063847,41,10352.686179
87.384359,41,10352.864832
82.235211,40,10353.032618
83.370166,41,10353.201512
89.407943,41,10353.370612
82.483873,41,10353.545178
86.22651,41,10353.723387
83.276399,41,10353.892522
86.998053,41,10354.069979
89.468307,41,10354.245782
89.379522,41,10354.41878
90.452899,41,10354.588648
84.02018,41,10354.764258
87.457104,41,10354.933679
81.11245,40,10355.106954
90.060112,41,10355.277803
88.422586,41,10355.44652
90.097801,41,10355.621834
84.90131,41,10355.78974
87.268158,41,10355.962704
84.088477,41,10356.143091
87.985424,41,10356.323395
86.997699,41,10356.494937
85.212886,40,10356.666193
83.457622,41,10356.84138
78.019368,41,10357.010478
88.019828,41,10357.188684
87.493489,41,10357.360254
82.506737,41,10357.534294
83.585727,40,10357.705108
87.950904,41,10357.874653
79.478795,40,10358.039705
88.105472,41,10358.222867
87.447434,41,10358.395788
87.111722,40,10358.560309
89.072685,41,10358.726568
85.748715,41,10358.893574
84.180269,41,10359.061819
86.903313,41,10359.230605
90.830906,41,10359.397427
88.824005,41,10359.567482
82.187335,40,10359.73573
80.901975,40,10359.899921
89.855234,41,10360.068626
84.59469,41,10360.236005
87.930956,41,10360.403353
89.50926,41,10361.295104
91.46184,41,10361.463796
84.42112,41,10361.631845
81.919366,41,10361.799391
79.468496,40,10361.964005
88.754831,41,10362.137543
89.195292,41,10362.309714
80.522131,40,10362.478435
87.183135,40,10362.655324
82.182323,41,10362.834379
89.699493,41,10363.009741
82.19056,41,10363.182379
86.094524,41,10363.355037
87.302854,41,10363.531305
85.90265,41,10363.710802
82.53183,40,10363.88076
87.086466,41,10364.054588
90.223381,41,10364.22712
81.761624,40,10364.394027
84.454632,41,10364.565536
86.009438,41,10364.738133
89.466123,41,10364.909039
89.482051,41,10365.083345
84.267147,41,10365.256865
89.317796,41,10365.430524
83.15443,40,10365.600363
89.17013,41,10365.774613
82.796591,40,10365.944476
80.46424,41,10366.118484
78.898315,41,10366.297713
84.042851,41,10366.467998
85.950486,41,10366.639166
84.41447,41,10366.810947
88.943046,41,10366.984087
88.317597,41,10367.156142
86.643976,41,10367.332763
83.102399,41,10367.508529
87.740296,41,10367.683396
86.965421,40,10367.854701
85.730369,41,10368.028741
88.949689,41,10368.201171
79.730681,40,10368.380328
83.429993,41,10368.554803
85.566342,41,10368.726401
88.38929,41,10368.903116
89.126501,41,10369.077257
82.590578,40,10369.245595
87.936604,41,10369.419087
86.138963,41,10369.592205
89.556942,41,10369.764886
89.263935,41,10370.720457
86.634946,41,10370.894343
86.633492,41,10371.069858
90.603402,41,10371.244833
82.940995,40,10371.414144
86.486126,41,10371.592362
88.313771,41,10371.765662
89.196532,41,10371.939281
84.50867,41,10372.11217
85.784123,41,10372.283132
85.679323,41,10372.453525
89.304601,41,10372.627228
87.524212,41,10372.799552
85.277475,41,10372.972769
88.145455,41,10373.148677
86.108583,41,10373.320449
89.079881,41,10373.497321
81.301307,40,10373.665674
83.778616,40,10373.835834
87.954549,41,10374.007508
79.582693,40,10374.177072
90.298527,41,10374.354149
80.195082,40,10374.522898
89.080856,41,10374.695709
90.786859,41,10374.878722
80.902914,41,10375.060061
89.140003,41,10375.233898
89.306816,41,10375.406598
86.636552,40,10375.580539
85.680868,41,10375.754212
80.626456,41,10375.924958
87.370733,41,10376.094093
82.136728,41,10376.264818
87.885415,41,10376.43935
83.351103,41,10376.611485
85.969497,41,10376.786455
84.543542,40,10376.959674
86.184697,40,10377.130663
86.428858,41,10377.306713
85.921309,41,10377.485323
86.255059,41,10377.661404
79.982951,40,10377.832423
88.502648,41,10378.007169
88.880831,41,10378.181268
82.388352,40,10378.358948
87.050076,41,10378.536465
81.832516,40,10378.705705
88.28925,41,10378.880772
84.602016,41,10379.058492
88.405782,41,10379.228584
86.22454,41,10380.111443
87.107171,41,10380.279299
87.760002,41,10380.447349
89.774918,41,10380.614528
87.12828,41,10380.782081
85.836357,41,10380.949744
88.968336,41,10381.116765
78.383555,40,10381.279967
85.747679,41,10381.451156
88.894217,41,10381.61792
88.992435,41,10381.785573
83.012031,40,10381.949245
86.316505,41,10382.117401
85.130042,41,10382.284334
85.110697,40,10382.44669
85.992375,41,10382.613534
90.18097,41,10382.784504
88.925547,41,10382.957157
80.141976,40,10383.12336
89.262222,41,10383.293903
87.658731,41,10383.464074
88.795383,41,10383.633651
89.292443,41,10383.803243
83.897835,40,10383.971794
81.48851,40,10384.13537
86.245084,41,10384.303021
80.663148,40,10384.467795
89.2939,41,10384.634693
86.273119,41,10384.802909
89.566431,41,10384.971069
89.074356,41,10385.138783
84.314307,40,10385.302363
82.904613,41,10385.469929
80.340142,40,10385.636806
87.827084,41,10385.809101
81.632874,40,10385.96911
83.506088,40,10386.133981
89.492833,41,10386.306476
85.453275,40,10386.470967
87.33422,41,10386.639381
83.634774,40,10386.802141
78.119728,40,10386.963866
88.299345,41,10387.131309
88.22971,41,10387.302327
87.554266,41,10387.468306
83.989256,40,10387.631191
89.966857,41,10387.802935
86.641175,41,10387.969922
80.818598,40,10388.132995
84.720517,41,10388.300657
81.696341,41,10389.180961
87.024138,41,10389.352368
79.57992,40,10389.515185
83.820262,41,10389.686834
84.000362,41,10389.854193
85.399182,41,10390.022578
87.148791,41,10390.190673
83.757057,40,10390.35745
85.718435,40,10390.52055
84.735488,41,10390.687533
84.007398,41,10390.854148
88.276694,41,10391.021504
89.627166,41,10391.189044
88.144504,41,10391.35576
88.609918,41,10391.523185
85.654904,41,10391.690272
89.581713,41,10391.856109
82.727044,41,10392.023394
90.053222,41,10392.190344
81.125413,40,10392.352576
88.237464,41,10392.519844
89.934636,41,10392.686903
86.493859,41,10392.857578
80.591473,40,10393.02062
87.085191,41,10393.187238
85.941532,40,10393.35007
81.518332,40,10393.513911
83.048998,41,10393.681465
87.885168,41,10393.852552
87.162489,41,10394.021149
79.940328,40,10394.184829
88.098639,41,10394.352153
82.954436,40,10394.51518
88.097526,41,10394.681518
88.162427,41,10394.849577
84.902148,40,10395.01803
87.771578,41,10395.188878
80.372024,40,10395.353125
83.941826,41,10395.520807
86.593773,41,10395.688071
87.844018,41,10395.855059
84.814596,41,10396.022491
88.635737,41,10396.193423
88.523243,41,10396.360307
80.656222,40,10396.523429
82.653112,41,10396.690714
89.636688,41,10396.858541
86.549975,41,10397.025658
86.626203,41,10397.192428
79.592818,40,10397.358795
80.567145,40,10397.522263
87.947259,41,10398.409387
91.177776,41,10398.577339
85.176244,40,10398.740792
86.888452,41,10398.907808
87.162778,41,10399.074978
88.537424,41,10399.246321
80.231504,40,10399.409565
89.139291,41,10399.578203
87.246162,41,10399.746341
83.191684,41,10399.914598
87.650588,41,10400.083284
88.018242,41,10400.25515
88.692517,41,10400.429732
90.287919,41,10400.601163
89.449926,41,10400.773034
88.20514,41,10400.945376
86.279255,41,10401.122497
79.877417,40,10401.289681
88.745254,41,10401.468519
88.877093,41,10401.641492
82.417528,41,10401.811192
86.189497,41,10401.980899
84.790949,41,10402.148329
81.617364,40,10402.310511
88.542913,41,10402.477424
81.219842,40,10402.640005
87.458498,41,10402.806801
81.20269,41,10402.977455
88.169752,41,10403.144344
81.305497,40,10403.307004
89.910213,41,10403.475077
89.878382,41,10403.642793
88.572405,41,10403.811563
84.319256,41,10403.979435
83.198293,41,10404.146744
87.234073,41,10404.31391
88.760191,41,10404.481638
89.541761,41,10404.649032
87.790797,41,10404.816638
86.304327,41,10404.986877
88.812532,41,10405.153649
87.634431,41,10405.32125
86.816304,41,10405.488409
86.034012,41,10405.655569
82.70032,40,10405.822531
91.225337,41,10405.990589
80.613336,40,10406.154515
79.969527,40,10406.316705
87.78489,41,10406.483016
86.815516,41,10406.650219
81.499367,40,10407.563177
89.120439,41,10407.740174
89.945109,41,10407.913627
87.884086,41,10408.091004
87.780126,41,10408.263871
83.702323,41,10408.43729
89.107746,41,10408.612139
79.244585,41,10408.787047
82.793238,40,10408.962059
81.979153,41,10409.140793
91.609486,41,10409.315788
90.372206,41,10409.484898
80.086106,40,10409.652395
89.014642,41,10409.825227
80.712685,40,10409.996034
89.710096,41,10410.163894
85.151078,41,10410.330912
91.618175,41,10410.501196
88.605741,41,10410.679096
81.596249,40,10410.850012
88.572262,41,10411.027932
87.140645,41,10411.206564
87.048713,41,10411.379082
85.453737,41,10411.547271
81.04311,40,10411.712239
87.674505,41,10411.889403
87.127969,41,10412.059297
81.001221,40,10412.223583
82.429972,40,10412.394125
80.730932,40,10412.570927
86.742121,41,10412.74639
85.151465,40,10412.92123
81.100484,40,10413.093905
87.881368,41,10413.265214
92.017201,41,10413.434565
79.530043,40,10413.602414
84.848448,41,10413.782285
89.324132,41,10413.955045
86.378827,41,10414.125557
86.500685,41,10414.294491
83.920298,41,10414.470482
85.210012,41,10414.645751
86.728442,41,10414.825574
81.09812,40,10414.998996
85.695952,40,10415.167448
85.559332,41,10415.336201
88.573188,41,10415.503501
85.992881,41,10415.679781
88.482269,41,10415.851987
89.227289,41,10416.020313
81.164263,40,10416.967754
