#{"t_start": 1735350998.6071372, "env_id": "Hopper-v5"}
r,l,t 57.75924,11,1.836258
84.869041,40,6315.461975
81.375621,40,6315.625093
83.867772,39,6315.784137
87.532135,40,6315.951347
89.390548,41,6316.118616
86.639768,41,6316.28606
83.18211,40,6316.449051
90.793232,41,6316.61967
88.333353,41,6316.792173
83.846989,40,6316.956136
79.575102,40,6317.120731
84.942479,40,6317.285173
82.242897,40,6317.455077
87.982362,40,6317.617469
80.249845,40,6317.780062
83.128455,40,6317.94349
83.996,40,6318.107782
87.583282,41,6318.275484
87.995287,41,6318.442357
85.175778,41,6318.609908
82.96464,41,6318.777399
85.146417,40,6318.939937
84.813117,41,6319.105634
88.351253,41,6319.273832
88.388091,41,6319.448282
81.428824,40,6319.618024
85.350919,40,6319.787461
85.90932,41,6319.959348
78.634007,39,6320.123101
80.840462,39,6320.286319
86.141415,41,6320.456612
81.2799,40,6320.624344
82.28809,40,6320.790886
81.039416,40,6320.956039
84.848696,41,6321.12498
86.063695,41,6321.296152
81.208219,41,6321.462339
85.349799,40,6321.628647
79.816496,40,6321.795121
90.118896,41,6321.963201
85.766901,41,6322.134908
89.259104,41,6322.301771
85.897915,40,6322.468329
89.129309,41,6322.639499
88.523169,41,6322.806845
85.849824,41,6322.97741
86.8388,41,6323.148746
82.961602,40,6323.312261
84.210182,40,6324.191276
84.91519,41,6324.358266
88.150268,41,6324.525774
89.962769,41,6324.693066
83.426976,40,6324.856417
85.94701,41,6325.024241
83.136894,40,6325.18726
86.208476,41,6325.354188
90.665752,41,6325.523012
85.863446,41,6325.690933
85.706882,41,6325.859953
84.403124,40,6326.030043
82.663511,40,6326.198141
89.437074,41,6326.370209
87.120237,41,6326.543276
88.533895,40,6326.712175
86.335702,41,6326.884752
87.430944,40,6327.053626
86.275715,40,6327.222101
47.290238,9,6327.259981
88.547728,41,6327.433201
83.845332,40,6327.603543
84.367165,40,6327.773518
83.735012,41,6327.951275
88.217365,41,6328.136275
83.623885,41,6328.306273
85.844327,40,6328.471695
84.865764,41,6328.640315
78.827317,40,6328.822989
89.272113,41,6328.992312
78.945721,40,6329.156102
80.932324,40,6329.320377
86.987961,41,6329.499133
83.09831,41,6329.677675
88.893352,41,6329.854637
87.201851,41,6330.035325
87.269658,41,6330.208531
90.817097,41,6330.37867
82.773094,41,6330.546583
80.319093,41,6330.725382
88.387516,41,6330.895402
88.677633,41,6331.063366
81.826578,40,6331.226078
89.441065,41,6331.400238
80.955002,40,6331.571024
81.004902,40,6331.743321
83.95666,41,6331.921444
87.814703,41,6332.094829
86.263373,41,6332.264147
84.888279,40,6332.42784
84.503582,40,6332.599973
67.326223,27,6333.459339
83.754196,40,6333.632121
88.305447,40,6333.807736
87.605731,41,6333.982097
87.283348,41,6334.154119
83.182761,40,6334.324992
87.372605,41,6334.507761
81.277199,40,6334.677787
87.906869,41,6334.848055
89.130863,41,6335.018036
83.03357,40,6335.193769
88.863117,40,6335.362827
81.207202,40,6335.533059
86.963872,40,6335.701453
83.456421,41,6335.873098
87.607066,41,6336.055276
82.139369,40,6336.220687
82.844699,40,6336.390415
84.656417,41,6336.565535
88.49457,41,6336.74244
88.186777,41,6336.920454
85.78489,40,6337.091235
89.451489,40,6337.257089
82.294998,41,6337.426058
87.655878,41,6337.605002
81.957613,40,6337.771783
87.01165,41,6337.94012
88.533735,41,6338.111836
82.130303,40,6338.281521
84.711993,40,6338.446832
87.320982,40,6338.617668
83.08981,41,6338.788356
85.143172,40,6338.956601
80.511615,40,6339.126367
82.326902,40,6339.291541
80.544513,40,6339.466511
85.796928,40,6339.635324
79.30025,39,6339.796884
80.207931,41,6339.966119
83.239751,41,6340.141096
78.362273,39,6340.31148
80.25004,40,6340.485097
86.113871,41,6340.663199
85.746302,40,6340.830386
83.415719,40,6340.998923
87.382781,40,6341.16379
88.333888,41,6341.344246
87.049057,40,6341.508331
83.008128,40,6341.671779
85.119426,40,6341.847757
84.994187,40,6342.016345
81.878214,41,6342.939819
89.037164,41,6343.115143
83.967378,40,6343.283076
85.767573,40,6343.449323
80.895844,40,6343.615152
89.571587,41,6343.792215
80.670794,40,6343.96319
80.67387,40,6344.132378
88.018662,41,6344.307069
84.983585,40,6344.47912
83.978782,40,6344.648607
89.278747,41,6344.819221
87.036785,40,6344.989616
87.697124,41,6345.166243
88.518466,41,6345.335867
83.693312,41,6345.509573
90.206164,41,6345.68127
83.151468,40,6345.854424
79.692424,39,6346.023422
81.351699,41,6346.192295
87.053427,40,6346.360621
89.28826,41,6346.53547
88.119514,41,6346.715391
53.453641,15,6346.780259
79.969507,40,6346.94618
86.658704,41,6347.122438
77.638261,41,6347.297432
85.47195,41,6347.474918
81.765019,40,6347.644169
82.631899,40,6347.815597
86.877486,41,6347.985691
88.863872,41,6348.161192
80.950682,40,6348.337259
85.491818,41,6348.505346
86.801118,40,6348.679073
78.88627,40,6348.848617
83.02196,41,6349.022454
89.132072,41,6349.200348
85.203353,40,6349.372224
88.248007,40,6349.53696
89.495286,41,6349.711949
80.470072,40,6349.884187
81.768472,40,6350.049621
81.700552,40,6350.217484
88.242113,41,6350.390608
81.099784,40,6350.557522
88.088757,41,6350.735221
87.996111,41,6350.903616
84.181599,41,6351.072659
86.412189,41,6351.248348
88.383153,41,6351.417994
84.383505,40,6352.298664
89.769877,41,6352.469049
88.577834,41,6352.638367
81.685509,40,6352.80287
82.729296,40,6352.96666
87.30323,41,6353.138077
80.910989,40,6353.301879
83.408669,41,6353.469739
87.280022,41,6353.6377
82.785379,40,6353.801163
85.776198,41,6353.969768
84.23857,41,6354.145239
84.311045,40,6354.309162
85.817263,41,6354.477104
80.285295,40,6354.639965
79.821109,39,6354.807323
87.022075,41,6354.975834
87.426487,41,6355.149851
81.991122,40,6355.318827
87.028846,41,6355.49094
86.529046,40,6355.660583
82.270735,40,6355.828747
82.582257,41,6356.003964
88.830805,40,6356.175124
87.689982,40,6356.344504
85.311367,40,6356.516258
88.94685,41,6356.693873
87.993302,40,6356.863256
82.214967,40,6357.031993
79.823755,40,6357.200852
83.02785,40,6357.372543
87.048021,41,6357.547038
79.879478,40,6357.718343
90.137848,41,6357.894979
86.564895,40,6358.061366
82.039477,40,6358.237193
81.23039,40,6358.423165
81.996825,40,6358.597342
89.513958,41,6358.780089
81.538039,40,6358.952073
82.756458,39,6359.125912
82.827395,41,6359.303171
85.236977,40,6359.476666
87.455388,41,6359.656064
83.724162,40,6359.836674
80.989911,40,6360.00891
81.91608,41,6360.185642
87.804744,40,6360.36056
83.333762,41,6360.53494
86.483778,40,6360.711354
81.547126,39,6360.879983
82.896251,40,6361.842627
87.81167,41,6362.019457
85.96699,40,6362.190483
85.314226,40,6362.362242
81.172434,41,6362.537711
90.67695,41,6362.711919
87.168245,40,6362.879499
90.959645,41,6363.053783
89.198973,41,6363.227404
83.596343,40,6363.397411
83.815174,41,6363.571836
87.083651,40,6363.7472
82.019919,40,6363.917228
81.71211,40,6364.093766
47.067641,8,6364.130917
83.76994,41,6364.308813
82.672592,40,6364.477115
80.626407,40,6364.647281
88.404841,41,6364.818458
86.59012,40,6364.98486
80.675696,40,6365.152027
85.921137,40,6365.325522
81.328148,40,6365.495271
87.711522,41,6365.669165
90.714298,41,6365.842465
84.604758,40,6366.011577
87.145467,41,6366.190715
88.138608,40,6366.362759
78.692393,39,6366.530369
88.251127,41,6366.705203
80.838533,40,6366.882007
85.671781,40,6367.061257
84.792917,41,6367.236137
81.863845,40,6367.405594
86.70843,41,6367.582615
82.6645,41,6367.763173
88.945681,41,6367.933899
80.772651,40,6368.098358
87.91835,41,6368.266164
81.715532,40,6368.430151
81.065716,40,6368.594592
87.893621,41,6368.762447
87.89271,41,6368.933921
79.262548,40,6369.097708
80.184183,40,6369.261982
86.756022,41,6369.429673
87.058241,41,6369.597065
84.138303,41,6369.765013
79.244488,40,6369.928124
86.430429,41,6370.096988
89.109498,41,6370.265011
84.91501,41,6370.433074
87.771506,41,6371.315658
82.149591,39,6371.476334
83.867902,40,6371.642757
89.137874,41,6371.816974
80.041578,40,6371.98335
84.747326,40,6372.154205
88.672604,41,6372.323946
83.651492,39,6372.484751
81.229045,40,6372.654855
90.250834,41,6372.827323
86.810166,41,6372.995538
80.942514,40,6373.158614
88.108799,41,6373.325143
80.099369,39,6373.487835
84.119747,40,6373.650936
81.709228,40,6373.813859
82.94022,41,6373.981821
86.077769,40,6374.145768
88.927623,41,6374.312813
81.639974,40,6374.47624
85.315337,40,6374.638451
89.185657,41,6374.805783
85.735868,41,6374.973093
88.601077,41,6375.143709
85.990684,40,6375.306714
87.919621,41,6375.474353
81.716247,40,6375.641275
79.563918,40,6375.804242
84.21602,40,6375.967998
88.629026,41,6376.134932
84.786781,40,6376.298384
84.68979,40,6376.461018
90.441705,41,6376.627863
89.044906,40,6376.790991
84.906641,41,6376.95849
84.660188,40,6377.122303
84.374625,41,6377.290441
85.10992,41,6377.46168
85.754324,41,6377.629258
82.8441,41,6377.796889
85.559718,41,6377.964458
83.259677,41,6378.132829
84.973224,41,6378.300185
88.682119,41,6378.470803
85.619509,40,6378.633207
86.524795,41,6378.800192
84.489818,41,6378.967776
84.381145,41,6379.135775
83.133237,40,6379.300204
88.519626,41,6379.468626
88.272324,41,6380.35043
79.723055,40,6380.513945
85.109459,41,6380.680986
81.727611,40,6380.843748
83.498698,41,6381.014618
83.222341,41,6381.182803
86.003672,40,6381.35099
85.646647,41,6381.52251
86.2643,41,6381.691146
83.714137,41,6381.858593
86.885099,41,6382.03086
89.137744,40,6382.195073
88.564113,41,6382.36165
84.440237,41,6382.52953
81.743267,40,6382.69276
82.881449,40,6382.855652
84.98225,41,6383.023266
80.927352,41,6383.189751
83.321156,41,6383.357494
81.822433,40,6383.520647
79.864252,39,6383.679846
78.931558,40,6383.846707
87.916657,41,6384.014783
86.497547,41,6384.181882
87.869867,41,6384.352884
83.543236,41,6384.520613
85.16626,41,6384.691339
83.188313,40,6384.85843
83.676823,40,6385.021518
86.867692,40,6385.184934
85.840814,41,6385.352702
82.45807,40,6385.516
87.078538,41,6385.682703
84.540639,40,6385.846066
86.676018,41,6386.013866
86.659687,41,6386.182107
85.75374,40,6386.345987
79.599099,41,6386.517838
87.82865,41,6386.68544
83.301225,40,6386.849238
81.157184,40,6387.012194
85.554262,41,6387.183579
81.589791,40,6387.346418
79.571922,40,6387.510094
80.112306,40,6387.673932
85.098459,40,6387.842303
85.093508,40,6388.006297
80.978885,40,6388.170192
82.717932,40,6388.333745
83.091604,40,6388.496745
84.446746,41,6388.664301
85.87371,40,6389.572937
87.490018,40,6389.742539
83.663722,40,6389.91107
87.540532,40,6390.079407
85.172264,41,6390.25499
88.3406,41,6390.426597
80.40356,40,6390.593253
81.33699,40,6390.758104
81.015365,40,6390.921779
87.315711,40,6391.085623
86.855462,41,6391.252963
82.144187,40,6391.42002
81.488181,40,6391.583431
81.696174,40,6391.74671
83.487633,41,6391.914592
84.092998,40,6392.078773
81.71664,40,6392.242082
81.383633,40,6392.405454
87.883702,41,6392.573159
86.987284,40,6392.739966
86.624793,41,6392.907848
89.956525,41,6393.078809
86.745617,41,6393.246511
84.544805,41,6393.413083
87.056686,40,6393.575846
90.353312,41,6393.747684
83.990705,40,6393.910859
84.524032,40,6394.075521
87.08266,40,6394.242616
83.816743,41,6394.410952
87.903344,41,6394.579492
81.380506,40,6394.743755
87.206691,40,6394.908152
85.464599,41,6395.07614
86.690012,40,6395.2395
80.356318,39,6395.399333
81.023285,40,6395.563002
90.22695,40,6395.72651
83.913098,41,6395.896709
86.734733,39,6396.065014
85.844286,41,6396.237832
82.83069,39,6396.403368
80.664748,40,6396.577293
83.168688,40,6396.747048
88.467873,41,6396.923197
83.301217,40,6397.094935
86.231105,41,6397.266984
85.046626,41,6397.439224
81.272108,41,6397.614364
86.049357,40,6397.784262
85.940575,40,6397.957642
81.459407,40,6398.865678
83.656638,40,6399.032023
88.147733,41,6399.200514
84.904326,41,6399.3724
84.716879,40,6399.54615
89.56621,40,6399.715588
80.940606,40,6399.888769
80.812895,39,6400.057902
80.766927,40,6400.227662
82.743083,40,6400.391739
79.970248,40,6400.555138
85.779145,40,6400.732551
84.735646,41,6400.902764
82.334816,41,6401.070883
84.025249,40,6401.235024
84.654326,41,6401.409583
87.307639,40,6401.579023
80.290075,40,6401.749972
86.031852,41,6401.92802
86.639456,40,6402.098346
84.779015,40,6402.262588
88.60385,41,6402.434244
84.641975,41,6402.607709
84.307416,40,6402.777125
86.318406,41,6402.946313
80.185013,41,6403.114563
88.079036,41,6403.286529
84.82111,41,6403.464848
88.271006,41,6403.638952
87.241998,41,6403.816604
84.239279,40,6403.989818
86.859821,40,6404.155114
86.430356,41,6404.326788
80.03321,40,6404.491402
82.422052,40,6404.665155
87.781256,41,6404.836093
88.260463,41,6405.005424
86.448447,40,6405.17261
84.303365,40,6405.347815
80.774648,40,6405.513942
84.8087,41,6405.689047
89.10321,41,6405.859578
86.048072,40,6406.030785
80.458519,40,6406.200621
88.524662,41,6406.373477
82.750909,40,6406.54267
88.785211,41,6406.717703
86.401768,41,6406.890789
86.898915,40,6407.064229
87.399605,41,6407.24068
80.656015,40,6408.147269
81.644783,40,6408.310911
80.317172,40,6408.481491
86.702858,41,6408.651908
86.523115,40,6408.82017
86.614031,41,6408.996903
88.085838,41,6409.166047
79.058175,40,6409.337375
85.293101,41,6409.510637
86.031294,41,6409.687818
81.626583,41,6409.866178
83.818704,40,6410.031656
86.560687,41,6410.199603
89.503095,41,6410.372144
85.998427,40,6410.54273
81.316542,40,6410.712369
86.929432,41,6410.889099
81.574928,40,6411.065713
79.616935,40,6411.22961
82.85842,40,6411.393717
79.363745,40,6411.56075
79.940325,40,6411.732835
84.825754,41,6411.905264
82.698486,41,6412.073879
88.590936,41,6412.246112
85.606424,41,6412.417982
79.81599,40,6412.587706
80.069372,41,6412.767175
84.601773,40,6412.932127
85.367443,41,6413.105603
82.63542,40,6413.274142
80.572662,40,6413.440107
86.651655,41,6413.618195
81.667459,40,6413.783551
83.138491,41,6413.951691
84.385021,41,6414.124423
85.215523,41,6414.303216
83.919237,40,6414.476072
85.173233,41,6414.656505
84.422169,41,6414.830534
88.22909,41,6415.008732
82.577281,40,6415.17477
88.313904,41,6415.347553
88.614232,41,6415.522737
85.789159,40,6415.695142
88.421381,41,6415.86787
83.678173,41,6416.042325
88.362849,41,6416.211213
80.933451,41,6416.388622
85.810191,40,6416.554947
82.916554,40,6416.720382
82.667568,41,6417.65564
86.198086,41,6417.831594
89.827719,41,6418.000902
80.925133,41,6418.174507
81.51152,40,6418.346136
83.422099,40,6418.514249
80.516335,40,6418.685939
86.493052,40,6418.850966
89.187754,41,6419.02298
85.886482,40,6419.199624
84.526979,41,6419.37059
86.974103,40,6419.541427
83.623341,41,6419.71911
86.721571,41,6419.888221
86.298302,41,6420.062514
87.752602,41,6420.237559
82.033839,39,6420.401293
85.626709,41,6420.571871
84.70653,40,6420.742277
90.432312,41,6420.911937
85.482838,41,6421.093866
84.543564,40,6421.259523
83.553334,41,6421.427708
87.018579,41,6421.60716
85.55473,41,6421.775386
82.155244,41,6421.950124
74.79118,41,6422.121837
80.384441,39,6422.280665
84.845471,41,6422.4484
83.651969,40,6422.612388
80.987067,40,6422.77551
81.445151,40,6422.93917
82.365422,40,6423.104134
85.110168,41,6423.272706
82.928305,40,6423.436826
86.337109,40,6423.602549
85.639104,40,6423.76753
85.90447,41,6423.935907
88.573353,40,6424.104206
86.589268,40,6424.267956
85.189862,41,6424.435794
87.425754,40,6424.599795
80.936669,40,6424.765081
85.97544,41,6424.937294
84.927508,40,6425.106089
82.808918,40,6425.270703
84.247642,40,6425.434748
81.202017,40,6425.606935
87.879355,41,6425.781448
85.627795,40,6425.951486
84.039742,41,6426.901538
82.451654,40,6427.07168
84.621469,40,6427.242956
86.80355,41,6427.417413
83.931349,41,6427.594929
84.30832,40,6427.761656
76.814896,41,6427.934201
83.85746,41,6428.106892
85.719711,40,6428.279336
84.417329,40,6428.450445
45.122557,8,6428.484096
84.273303,41,6428.665464
89.510606,41,6428.840664
88.332785,41,6429.013041
88.347038,41,6429.188586
85.672609,41,6429.363211
81.887254,40,6429.535523
87.517865,40,6429.701948
84.957833,41,6429.87433
83.817253,39,6430.038093
86.755819,41,6430.212077
84.587857,41,6430.384412
87.77094,41,6430.564784
87.535876,41,6430.738252
82.45917,41,6430.911814
85.239439,41,6431.086814
84.505783,40,6431.260855
82.194467,41,6431.440293
81.267095,40,6431.612426
80.506577,41,6431.783347
85.684948,40,6431.949432
83.357882,40,6432.119393
79.16571,40,6432.293709
83.626875,41,6432.469158
88.158216,41,6432.644762
86.753638,41,6432.821053
89.520223,41,6433.004271
83.669595,40,6433.172224
83.534059,40,6433.351665
80.314752,41,6433.533663
82.480048,40,6433.705269
86.860126,41,6433.894853
81.036485,40,6434.06343
81.202918,40,6434.23285
89.877497,41,6434.406308
87.367985,41,6434.581174
83.493327,41,6434.755073
90.050751,40,6434.922529
87.267007,41,6435.094556
85.481871,41,6435.268757
84.631612,40,6435.438447
90.369514,41,6435.610549
86.590851,41,6436.560914
85.308966,41,6436.737102
86.189805,41,6436.914656
84.116254,41,6437.092507
87.358569,41,6437.267347
88.150416,41,6437.441388
85.090874,41,6437.618033
77.575882,41,6437.797063
86.038598,40,6437.972529
84.488582,41,6438.14937
86.430823,40,6438.318824
89.235403,41,6438.499913
82.697911,40,6438.670623
85.610749,40,6438.842011
86.961046,41,6439.017862
82.326348,40,6439.187974
86.541167,41,6439.364982
89.028526,41,6439.539214
87.857838,40,6439.712736
83.21476,41,6439.890461
83.245397,41,6440.061999
90.228118,41,6440.231288
82.274335,40,6440.39934
84.52568,40,6440.569735
84.504035,40,6440.734334
89.764223,40,6440.898443
87.355611,40,6441.065367
87.000652,41,6441.23457
86.760076,40,6441.398974
89.803103,41,6441.567727
80.41717,40,6441.732636
89.279373,41,6441.900773
81.308825,40,6442.065457
81.559029,40,6442.233109
85.709245,41,6442.400959
82.007695,41,6442.569076
89.246408,41,6442.737385
88.275427,41,6442.905739
79.88175,41,6443.073304
86.769636,41,6443.239623
84.579434,40,6443.404264
87.028686,40,6443.571645
87.699192,41,6443.743855
86.912474,40,6443.907796
83.532361,41,6444.074553
83.659124,40,6444.241617
81.551703,41,6444.411341
88.489312,41,6444.581608
86.462303,41,6444.752828
80.535537,40,6444.919359
90.126007,41,6445.827502
86.942257,40,6445.99045
86.250346,41,6446.161736
86.513345,41,6446.329388
80.243698,40,6446.492339
83.720586,41,6446.663799
88.039694,41,6446.831459
81.991916,40,6446.994256
82.779492,41,6447.161899
87.360625,41,6447.329758
79.558402,40,6447.492796
87.344614,41,6447.660308
87.434096,40,6447.823539
80.916785,40,6447.986527
87.028347,41,6448.154405
81.434312,40,6448.317614
82.550302,41,6448.488802
86.94709,40,6448.652677
86.67833,41,6448.82352
85.440599,41,6448.990909
89.264015,41,6449.157561
84.40905,41,6449.324622
85.239134,41,6449.492157
79.705939,40,6449.65521
84.036307,40,6449.819399
82.391631,40,6449.987772
86.873657,41,6450.161416
86.824091,41,6450.328541
84.813365,41,6450.495978
86.146119,41,6450.663835
84.991179,40,6450.830636
84.987586,41,6450.998157
85.895936,40,6451.16186
76.038133,41,6451.33251
87.903355,41,6451.499438
81.671274,40,6451.663474
84.174131,41,6451.831511
83.47096,40,6451.998955
82.710837,40,6452.164058
81.572181,41,6452.331791
81.473927,39,6452.492139
47.720841,9,6452.528649
87.264625,41,6452.695585
85.410824,41,6452.862486
84.616472,40,6453.02589
84.922367,41,6453.193476
89.622818,41,6453.360768
85.768717,40,6453.523884
85.742678,41,6453.691453
83.19148,40,6453.855208
85.849397,41,6454.023007
86.939868,41,6454.905735
84.818954,41,6455.078318
87.905854,41,6455.246627
80.530932,40,6455.410201
82.471774,40,6455.574372
85.114379,40,6455.738218
85.94783,40,6455.902794
87.135353,40,6456.066922
82.515255,40,6456.230557
88.916303,40,6456.394505
83.890643,40,6456.565769
80.639051,40,6456.729076
88.307618,40,6456.89305
85.291669,41,6457.060549
84.641101,40,6457.228372
80.751315,40,6457.391732
82.983623,40,6457.554632
86.661575,41,6457.722031
87.401213,40,6457.885448
84.802771,41,6458.053435
75.525754,41,6458.220925
88.558186,41,6458.39238
78.772765,41,6458.560204
82.502402,41,6458.732144
86.262389,40,6458.89589
81.184821,40,6459.058285
87.409418,41,6459.225259
83.789632,40,6459.388862
79.886126,40,6459.55216
80.665253,40,6459.715196
85.009765,40,6459.878541
87.572506,41,6460.046007
82.091326,41,6460.213165
78.510649,39,6460.372212
89.864125,41,6460.543544
84.366519,40,6460.705223
84.495334,41,6460.874326
81.586633,40,6461.03945
80.540478,41,6461.208158
79.974395,39,6461.367761
84.874771,40,6461.530483
85.55033,40,6461.693931
80.44322,40,6461.858446
86.815574,41,6462.030133
86.446192,41,6462.212579
81.938316,40,6462.380596
80.064897,40,6462.550567
81.438304,41,6462.727251
82.970766,40,6462.901576
82.398769,40,6463.068474
90.851152,41,6463.239536
85.911363,40,6464.116938
80.14368,40,6464.280375
81.369989,40,6464.444416
87.129806,40,6464.607928
79.512549,41,6464.778529
86.306461,40,6464.941978
87.130054,40,6465.105411
80.187102,40,6465.268218
84.943511,40,6465.431553
80.48628,40,6465.594964
82.331635,40,6465.758636
87.251164,40,6465.922148
87.588228,41,6466.090717
81.327492,40,6466.254614
83.917903,41,6466.422607
86.611781,41,6466.589608
85.261064,40,6466.752579
80.705537,40,6466.915671
88.060888,41,6467.083629
88.833603,41,6467.250821
79.792661,40,6467.414446
85.12624,40,6467.5784
86.647864,40,6467.741596
80.784786,41,6467.908501
83.186986,40,6468.07203
86.590515,40,6468.235892
90.263021,41,6468.402919
85.860176,41,6468.574235
80.999123,40,6468.74835
85.378254,40,6468.91741
87.132947,41,6469.090039
87.808931,41,6469.262382
80.961612,40,6469.431773
87.491127,40,6469.601122
81.330977,39,6469.766888
89.504028,41,6469.940851
83.812438,40,6470.111333
81.296552,40,6470.283408
84.465033,41,6470.463317
89.036022,41,6470.641263
87.059702,40,6470.823566
83.99027,40,6470.991421
84.172426,40,6471.157156
47.833204,10,6471.198131
84.856702,40,6471.362331
84.829479,40,6471.535804
83.193984,40,6471.701302
85.765111,40,6471.866137
83.932128,40,6472.029812
82.855046,40,6472.200965
81.871123,40,6472.371675
88.371403,41,6472.547982
81.020003,41,6473.469503
83.494466,40,6473.635197
91.402297,41,6473.803871
80.41142,39,6473.964506
83.357468,40,6474.135645
81.200385,40,6474.306625
87.024015,41,6474.483273
86.756812,41,6474.661498
85.487538,41,6474.835082
81.932706,41,6475.007734
84.766209,40,6475.183154
79.777297,41,6475.359964
84.47738,40,6475.526685
82.236105,41,6475.695448
83.486491,40,6475.859578
79.371009,39,6476.027819
84.56398,41,6476.203853
86.023889,41,6476.382378
85.701221,41,6476.562388
85.245845,41,6476.735149
80.958648,40,6476.899535
81.631294,39,6477.059437
81.137331,40,6477.235125
84.626213,40,6477.403496
79.792985,40,6477.567288
87.254804,41,6477.739099
87.879852,41,6477.915659
83.413327,40,6478.080748
91.191662,41,6478.252096
80.474936,40,6478.421476
79.68292,41,6478.59209
88.831602,41,6478.769657
85.467939,41,6478.940005
86.372743,40,6479.108525
86.63685,41,6479.281579
82.125496,40,6479.453278
84.836611,40,6479.629425
85.365914,40,6479.804955
88.410145,41,6479.97536
89.481227,41,6480.143961
86.519574,40,6480.31093
85.790195,40,6480.483432
82.735049,41,6480.652565
87.842521,41,6480.827986
83.484051,40,6480.999601
82.292692,40,6481.167353
86.906165,40,6481.333145
88.912629,41,6481.509172
86.528861,40,6481.674389
89.28605,41,6481.848136
86.108225,41,6482.754377
83.597862,40,6482.924464
80.796015,40,6483.095
86.664786,40,6483.266651
85.391949,41,6483.445242
86.494994,41,6483.626096
82.89404,40,6483.795146
89.163017,41,6483.963185
87.61553,40,6484.13733
88.836671,41,6484.311455
82.527452,41,6484.479685
85.313921,40,6484.644246
82.27959,40,6484.815539
85.763564,40,6484.98406
88.254354,41,6485.157879
83.455557,40,6485.329171
86.84299,41,6485.49881
82.394658,40,6485.675024
82.188863,41,6485.845096
79.943569,41,6486.019668
87.776584,40,6486.190038
86.261724,41,6486.36023
89.93703,41,6486.528085
84.094771,40,6486.69734
80.52506,40,6486.872497
82.746136,41,6487.046244
89.169886,40,6487.223155
85.790728,41,6487.405988
88.087536,41,6487.580493
87.923383,40,6487.748852
87.162885,40,6487.92124
87.413715,41,6488.097805
82.483577,40,6488.262999
84.367175,40,6488.433125
83.79613,41,6488.604935
81.17113,40,6488.772506
83.168569,40,6488.945837
82.159913,40,6489.112406
82.205565,40,6489.277139
79.584216,39,6489.442621
84.583791,40,6489.61765
80.729728,39,6489.787119
83.207494,40,6489.952957
85.863047,40,6490.123909
85.805694,40,6490.295624
87.407576,40,6490.462145
82.570754,40,6490.630512
80.367162,40,6490.799417
89.34308,41,6490.970135
88.610893,41,6491.147326
88.451086,41,6491.315797
82.459043,40,6492.242675
87.404244,40,6492.407473
81.618018,40,6492.579316
84.91169,40,6492.751106
86.512009,41,6492.921438
88.609006,40,6493.089038
87.675634,41,6493.26373
87.892992,41,6493.432749
87.837683,41,6493.611138
89.04915,41,6493.784508
87.269851,40,6493.954592
87.146746,41,6494.144001
90.195592,40,6494.311776
85.060012,41,6494.483789
83.281925,41,6494.650304
84.718926,40,6494.813913
83.378377,40,6494.977344
83.71429,41,6495.144742
85.797076,40,6495.30837
85.170468,41,6495.47694
78.943058,40,6495.644069
83.863576,40,6495.807672
79.068554,40,6495.975565
82.868702,41,6496.142845
82.480963,40,6496.311093
84.664997,40,6496.476159
86.001434,41,6496.643737
64.238054,24,6496.742831
88.416705,41,6496.911357
84.172018,40,6497.075264
88.378584,41,6497.24297
82.397492,40,6497.406856
86.164222,40,6497.570313
82.008028,40,6497.733726
88.266511,40,6497.901143
83.294704,40,6498.066917
83.928725,41,6498.24082
86.131988,40,6498.414811
88.03772,40,6498.588508
87.374843,40,6498.758672
85.586271,40,6498.929259
86.626386,40,6499.098521
86.422848,41,6499.273427
86.501098,41,6499.452222
83.010702,40,6499.622467
89.643389,41,6499.805836
84.897471,41,6499.980553
88.143919,40,6500.146833
81.245195,40,6500.314669
87.809772,40,6500.481592
89.201638,41,6500.655913
88.624822,41,6501.622881
87.970373,40,6501.792525
85.753641,40,6501.962788
83.236367,41,6502.1378
87.959537,41,6502.315982
87.078198,41,6502.497501
89.630196,41,6502.6773
84.976253,41,6502.854811
88.66941,41,6503.03263
80.973177,40,6503.199629
88.155541,41,6503.371919
81.968411,40,6503.540012
84.23266,40,6503.709322
88.795864,41,6503.882497
80.158453,40,6504.050003
83.487847,40,6504.220599
89.341638,41,6504.393009
84.191834,40,6504.562537
85.595604,40,6504.732961
82.079178,40,6504.899268
84.409463,41,6505.073541
86.871681,40,6505.24614
84.02428,40,6505.421256
88.273129,41,6505.597547
83.63423,40,6505.768511
86.58183,40,6505.946011
87.320881,41,6506.119418
82.716666,40,6506.300202
87.256149,40,6506.473979
85.494395,40,6506.645954
81.664275,41,6506.825402
84.229193,40,6506.997211
85.600234,40,6507.169107
82.451178,40,6507.338361
88.211788,40,6507.509667
83.827179,40,6507.680146
86.328069,40,6507.861814
84.971591,40,6508.037623
89.709344,41,6508.21473
88.913218,41,6508.395786
90.362596,41,6508.57175
82.070252,41,6508.748405
86.33588,40,6508.916219
81.409203,40,6509.082452
88.885105,41,6509.253532
79.20093,39,6509.419716
84.423557,40,6509.590338
87.551675,40,6509.759538
86.228259,41,6509.942366
86.309314,40,6510.118503
85.791726,40,6510.289607
89.00098,40,6511.235021
90.17022,41,6511.409157
87.887682,40,6511.581508
82.743701,40,6511.750102
80.992204,40,6511.91594
89.521063,40,6512.082005
84.714181,41,6512.251443
