#{"t_start": 1735350997.6593518, "env_id": "Hopper-v5"}
r,l,t 62.126536,40,1.804451
84.9281,39,6953.012831
87.642085,38,6953.173655
86.576503,39,6953.338506
87.683351,39,6953.502004
84.541516,38,6953.667671
87.654998,39,6953.833067
92.099021,39,6953.997078
82.077207,38,6954.157458
83.997044,39,6954.323506
87.991971,39,6954.485816
91.312103,39,6954.649015
85.328699,38,6954.80876
80.757224,38,6954.971843
86.143542,38,6955.132082
88.942869,38,6955.29169
92.212579,39,6955.457647
81.59942,38,6955.616343
87.123693,38,6955.77568
89.504346,39,6956.670258
87.776632,39,6956.832823
90.624826,39,6956.996613
85.743224,38,6957.156744
91.017566,39,6957.320795
82.781312,38,6957.480818
90.830271,39,6957.644395
86.479847,38,6957.803656
83.650877,38,6957.962997
86.661453,38,6958.124911
88.979675,39,6958.287945
83.156842,38,6958.449388
90.249088,39,6958.614397
86.578823,38,6958.774474
92.013283,39,6958.944855
80.357633,37,6959.103159
91.169423,39,6959.269038
82.965336,38,6959.43049
88.334665,39,6959.594701
91.927706,39,6959.761619
91.339676,39,6959.924697
87.759192,38,6960.08601
90.27786,39,6960.248752
84.975108,38,6960.407528
80.118433,39,6960.570976
89.191828,38,6960.729759
84.32248,39,6960.895333
86.185555,38,6961.054327
90.164424,39,6961.216079
85.963117,38,6961.375198
92.348255,39,6961.54111
86.339421,38,6961.7004
81.511332,39,6961.866481
90.910112,39,6962.029769
87.081619,39,6962.192486
84.705664,38,6962.350666
89.51599,39,6962.514212
91.056742,39,6962.676725
88.515247,39,6962.838681
81.538126,38,6962.998188
87.148316,38,6963.158815
81.419809,38,6963.319115
92.574979,39,6963.486699
82.098371,38,6963.645245
91.746517,39,6963.808667
88.338346,39,6963.973181
84.380523,39,6964.14059
90.264952,39,6964.305896
84.613541,38,6964.466511
86.919717,39,6964.632972
83.852194,38,6964.792575
87.155402,38,6964.952185
88.603572,38,6965.111125
84.549578,38,6966.012334
89.891903,38,6966.17109
83.228085,39,6966.334779
89.423845,39,6966.502037
87.716698,39,6966.665486
87.26949,38,6966.824599
91.115886,38,6966.983902
87.355266,39,6967.146831
83.417838,38,6967.308802
91.138457,39,6967.471704
85.705156,38,6967.630914
82.536659,38,6967.789109
89.689584,39,6967.956545
91.492155,39,6968.121216
90.93097,39,6968.285117
87.702426,39,6968.452636
87.091944,39,6968.615803
89.601056,39,6968.778224
85.869979,38,6968.937352
88.319424,39,6969.100915
85.44709,39,6969.264361
82.298499,38,6969.424045
82.930568,38,6969.582855
88.167946,39,6969.748706
84.615348,38,6969.90689
88.833434,38,6970.067139
92.592024,39,6970.233158
85.725526,38,6970.394937
88.024686,38,6970.56021
82.378662,38,6970.719689
90.821944,39,6970.883393
87.212978,39,6971.048038
88.597133,38,6971.211791
83.817939,39,6971.378633
88.380838,38,6971.537578
90.186953,38,6971.695749
82.058203,38,6971.857698
84.815963,38,6972.016827
87.915801,38,6972.178577
84.645958,38,6972.337196
91.892154,39,6972.501847
88.643806,39,6972.666559
82.716938,38,6972.826773
88.812547,39,6972.990278
88.481216,39,6973.155883
86.579784,38,6973.314475
82.067869,38,6973.473193
90.16646,39,6973.639566
82.157578,38,6973.799359
82.568445,38,6973.95841
91.016616,39,6974.124841
88.352935,39,6974.286209
82.33712,38,6974.445744
87.774475,39,6975.35342
82.185864,38,6975.511953
90.912729,39,6975.67439
90.999,39,6975.840282
80.939912,39,6976.003533
86.902968,39,6976.166907
82.452806,38,6976.326496
85.454317,38,6976.485667
89.005589,39,6976.652136
86.078618,38,6976.816328
87.196355,38,6976.979895
92.53387,39,6977.14946
89.130548,39,6977.312523
88.311524,39,6977.478531
88.26036,39,6977.65113
81.166613,38,6977.813957
82.556798,38,6977.972986
83.684593,38,6978.133386
86.432604,38,6978.300681
87.450135,39,6978.465528
91.940989,39,6978.63174
82.859393,39,6978.797088
84.511544,38,6978.962585
84.112774,38,6979.12769
84.101423,39,6979.299222
89.271837,38,6979.466428
88.352883,38,6979.63002
88.319874,39,6979.793453
90.782246,39,6979.960217
90.864331,38,6980.129128
89.098355,39,6980.29213
81.738593,38,6980.450517
84.661165,38,6980.617605
89.794954,39,6980.787328
88.692535,39,6980.957895
85.006558,38,6981.125134
88.106868,39,6981.300954
89.111687,39,6981.46755
85.719033,38,6981.630405
87.935919,39,6981.802642
82.520558,38,6981.963522
84.351852,38,6982.124225
86.987247,38,6982.289617
84.330799,39,6982.465126
86.616531,39,6982.638795
84.026802,38,6982.809272
81.665053,38,6982.973506
90.820731,39,6983.136775
88.875351,38,6983.300098
82.040594,39,6983.470976
89.280769,39,6983.634932
83.784846,38,6983.794231
92.357755,39,6983.964615
83.154649,38,6984.129324
83.043527,38,6985.046311
88.834934,39,6985.214669
81.507656,38,6985.374387
88.761645,38,6985.535146
91.100806,39,6985.705671
82.957134,38,6985.866499
80.768708,38,6986.034028
88.24774,39,6986.200442
83.241284,38,6986.363148
86.615249,38,6986.526574
91.828163,39,6986.693306
88.335434,38,6986.857399
89.737381,39,6987.032185
88.727163,38,6987.201807
90.607926,39,6987.379225
91.145631,39,6987.544555
91.662176,39,6987.706811
92.650147,39,6987.875608
90.8859,39,6988.043617
89.691496,38,6988.203372
91.964786,39,6988.368765
80.974687,39,6988.538426
87.274698,38,6988.697769
88.475875,39,6988.867613
87.55998,38,6989.027663
82.780687,38,6989.191131
89.108035,39,6989.36018
81.758586,39,6989.528186
89.036206,39,6989.696876
87.225937,38,6989.859259
87.648161,39,6990.023661
90.36744,39,6990.193107
87.610115,39,6990.361296
86.575538,38,6990.531631
86.56652,38,6990.701446
85.564373,39,6990.865161
88.702908,39,6991.028074
88.691172,38,6991.190587
82.837146,38,6991.355291
86.387502,39,6991.51917
90.097439,39,6991.687551
87.088201,38,6991.855207
83.205796,38,6992.016775
85.450744,38,6992.180502
83.692926,38,6992.343103
85.441414,39,6992.512715
87.97748,39,6992.684123
81.821321,38,6992.85333
84.837245,38,6993.023849
81.872209,38,6993.185303
82.564021,38,6993.345899
90.071877,38,6993.510003
85.737205,38,6993.673496
87.126292,39,6994.594179
85.000421,38,6994.759442
88.491733,39,6994.927816
86.638023,38,6995.087619
86.506685,39,6995.257471
81.627804,38,6995.416671
84.454905,38,6995.582548
90.950015,39,6995.751862
90.645256,39,6995.915148
83.364218,38,6996.077615
91.370319,39,6996.248475
87.450689,38,6996.41683
89.263806,38,6996.577859
90.08073,39,6996.748851
86.696898,38,6996.920022
82.804006,38,6997.083954
88.87721,39,6997.253586
81.911881,37,6997.412121
90.328226,39,6997.57724
91.411957,39,6997.74893
82.437106,38,6997.908576
90.50905,39,6998.072472
90.732255,39,6998.245711
84.730018,38,6998.405894
83.220854,38,6998.570867
86.885079,38,6998.73719
92.286593,39,6998.9042
88.728716,39,6999.075733
82.184135,38,6999.239917
91.740281,39,6999.410273
81.69034,38,6999.57052
88.233523,39,6999.737996
92.923722,39,6999.901698
83.525853,38,7000.069635
88.768292,39,7000.233676
87.917579,39,7000.39732
88.552697,38,7000.561591
84.494035,38,7000.721577
87.89403,39,7000.886247
87.903521,38,7001.044887
81.37203,38,7001.20625
84.994607,38,7001.36696
92.662772,39,7001.534699
82.674108,38,7001.695521
87.739366,39,7001.859494
86.751879,38,7002.018508
83.280912,38,7002.181257
88.978722,39,7002.345453
91.285314,39,7002.511031
83.717078,38,7002.67526
90.485368,38,7002.835618
85.266185,38,7002.998394
89.403598,39,7003.16154
85.221664,39,7004.074962
91.643837,39,7004.242869
89.405446,38,7004.407121
82.94422,39,7004.573337
87.940628,38,7004.73621
86.195103,39,7004.903393
89.831448,39,7005.06963
89.419775,39,7005.2384
86.644955,38,7005.404584
80.691095,39,7005.571215
87.234235,38,7005.733985
89.269928,39,7005.900521
84.901826,38,7006.057395
85.172976,39,7006.227057
82.564034,38,7006.389251
86.879011,38,7006.552282
86.127328,38,7006.715622
88.908886,39,7006.888007
90.605736,39,7007.057248
86.413245,38,7007.222137
88.567221,39,7007.390379
84.782429,39,7007.557619
88.771743,38,7007.720083
88.515607,38,7007.882462
78.83833,39,7008.052769
83.868104,39,7008.216978
83.161978,38,7008.37784
89.919467,38,7008.538943
88.629277,38,7008.704457
83.098322,38,7008.865598
88.826468,38,7009.027421
91.909658,39,7009.197745
88.871516,39,7009.367216
81.796424,38,7009.529851
89.691527,39,7009.69648
85.623976,38,7009.860049
85.094596,38,7010.022595
88.556157,39,7010.188519
81.771306,38,7010.347742
89.600683,38,7010.508115
88.195467,39,7010.679794
88.097579,38,7010.844503
86.065616,38,7011.007965
81.610167,38,7011.175902
87.67864,39,7011.34382
86.645038,38,7011.506003
92.459648,39,7011.674205
89.011357,38,7011.838073
91.450466,39,7012.005322
86.763814,39,7012.173671
91.465476,39,7012.341695
89.582322,38,7012.514586
87.794155,38,7012.677021
88.530775,39,7013.603253
91.828693,39,7013.771024
89.61261,39,7013.936642
91.103457,39,7014.105728
88.220356,39,7014.276849
91.320434,39,7014.450062
84.821587,38,7014.616101
88.01288,39,7014.783906
88.480015,38,7014.949411
88.271227,38,7015.120451
84.748006,38,7015.289686
80.965238,39,7015.462446
91.472745,39,7015.631144
85.435809,39,7015.806192
90.115423,39,7015.97392
90.453843,39,7016.143717
83.535377,38,7016.307194
91.328043,39,7016.472375
88.062864,39,7016.642116
90.534124,39,7016.813797
84.475562,37,7016.97494
88.961989,38,7017.136523
84.282805,38,7017.299827
82.476233,38,7017.462293
81.589361,38,7017.629597
86.445443,38,7017.793248
86.347414,38,7017.956805
81.787729,38,7018.119324
80.893176,39,7018.286042
81.54748,38,7018.453736
87.619428,39,7018.620633
89.353496,39,7018.790205
85.322654,38,7018.954974
86.31116,38,7019.118217
85.659159,38,7019.27796
92.797523,39,7019.441646
84.231162,38,7019.600942
82.985536,38,7019.760412
83.097227,38,7019.919122
91.368168,39,7020.082693
85.470071,38,7020.24438
89.577368,39,7020.410019
84.023051,38,7020.571596
88.077274,39,7020.736936
83.747876,38,7020.90059
89.492086,39,7021.064224
88.083062,39,7021.227597
83.026336,39,7021.391169
90.999363,38,7021.555561
85.637867,38,7021.715295
86.805269,39,7021.879783
82.503673,38,7022.039956
87.427049,39,7022.20711
88.218627,38,7022.3657
87.203499,39,7023.262326
82.130126,38,7023.421606
81.695904,38,7023.580661
85.135311,38,7023.740088
90.057099,39,7023.90304
88.085763,39,7024.066581
88.651895,39,7024.230868
83.750597,38,7024.393862
89.872229,39,7024.556876
87.485733,38,7024.715547
90.384764,39,7024.882295
82.71652,38,7025.040828
91.273248,39,7025.203058
89.204594,38,7025.362452
89.241593,39,7025.53033
86.85093,38,7025.69106
86.394036,38,7025.851434
90.293496,39,7026.013885
90.670779,38,7026.173164
88.614951,39,7026.338449
90.363265,38,7026.500648
90.226842,39,7026.669896
89.404961,39,7026.8359
83.311091,38,7026.995095
83.484933,39,7027.157931
91.829456,39,7027.319981
80.893263,38,7027.48214
91.692914,39,7027.644675
84.302577,38,7027.802806
86.889355,39,7027.97202
89.527195,38,7028.130067
85.903917,39,7028.297276
88.323531,39,7028.461421
88.191125,39,7028.625904
90.481073,39,7028.789964
80.762281,38,7028.948105
82.801975,38,7029.106396
92.911562,39,7029.268783
92.409395,39,7029.432714
89.502604,38,7029.591815
91.644011,39,7029.757476
82.258204,38,7029.91877
88.907456,39,7030.086025
81.527857,38,7030.246158
85.973328,39,7030.409317
89.893766,39,7030.575225
85.589287,38,7030.734361
81.691099,38,7030.892104
87.127117,39,7031.054813
77.740487,39,7031.221902
90.125688,39,7031.385026
91.372092,39,7031.547901
89.457653,38,7031.707261
80.035595,37,7032.599991
91.444744,39,7032.763594
90.723995,39,7032.92703
76.815439,39,7033.093046
89.372501,39,7033.256535
86.866059,39,7033.419938
86.610609,38,7033.5796
85.284893,38,7033.737812
83.468085,38,7033.899562
88.525622,39,7034.062244
87.310691,38,7034.221333
85.84975,39,7034.391623
82.564302,38,7034.553192
88.757115,38,7034.712958
85.176893,38,7034.872997
90.166579,39,7035.037555
88.685904,38,7035.197423
86.625365,38,7035.35621
86.708083,38,7035.515821
88.144164,39,7035.679199
83.425818,38,7035.838997
89.723482,38,7035.998593
91.611744,39,7036.161247
84.329539,38,7036.320238
88.828555,39,7036.48308
85.129242,38,7036.645196
84.518679,38,7036.803594
83.676782,38,7036.963325
91.24656,39,7037.12972
90.78209,39,7037.292839
82.502537,38,7037.455038
89.14852,39,7037.621428
81.256397,38,7037.787106
90.756063,39,7037.9533
90.669364,39,7038.116572
86.440596,38,7038.276938
89.483354,38,7038.436107
86.536012,38,7038.595769
89.479023,38,7038.755926
88.003748,38,7038.918304
84.145413,39,7039.083223
90.071333,39,7039.248363
87.396113,38,7039.409879
84.319224,38,7039.573732
81.689817,38,7039.732675
87.979415,39,7039.896224
91.976901,39,7040.065391
90.610723,39,7040.230191
89.988351,39,7040.39265
84.154274,39,7040.555687
93.169982,39,7040.719977
86.28813,38,7040.879983
79.879915,39,7041.046446
87.191193,39,7041.945586
90.936579,39,7042.108104
86.423343,39,7042.270991
83.405272,38,7042.430091
81.757392,38,7042.589272
83.451826,38,7042.746992
84.879746,38,7042.906626
84.184825,39,7043.071592
89.78432,39,7043.232927
87.131548,38,7043.391895
89.560154,39,7043.557904
88.201804,38,7043.717342
86.94983,39,7043.88014
83.006776,38,7044.039037
89.349344,39,7044.206885
84.75243,39,7044.37058
86.330223,38,7044.530134
88.382531,39,7044.693495
86.889732,38,7044.851841
83.976282,38,7045.012176
89.092442,39,7045.175806
91.311812,39,7045.342868
89.20677,39,7045.506699
83.104512,38,7045.665305
88.859052,39,7045.828689
85.3464,39,7045.992446
85.26829,38,7046.156832
90.76443,39,7046.323996
90.32098,39,7046.496058
85.26381,38,7046.661652
87.793096,39,7046.826437
85.417575,39,7046.989292
85.393684,38,7047.15152
85.426451,38,7047.315948
89.220141,39,7047.481358
87.488187,38,7047.641004
92.120523,39,7047.808498
87.875707,39,7047.976668
86.424914,38,7048.135998
89.448315,39,7048.299223
88.192375,38,7048.462674
90.395955,39,7048.639541
83.125808,38,7048.817459
85.222401,38,7048.992656
91.914616,39,7049.165424
89.907004,39,7049.327705
88.915838,39,7049.490479
91.286109,39,7049.662569
86.778792,38,7049.826309
85.353455,39,7049.992531
91.984296,39,7050.160542
89.620083,39,7050.331167
82.537439,38,7050.496294
85.371866,38,7051.415907
60.608623,20,7051.499597
83.389679,38,7051.659592
87.511892,39,7051.824607
87.726874,39,7051.998042
83.016664,39,7052.167633
83.334625,38,7052.338005
89.087644,39,7052.510113
87.484478,39,7052.678683
90.06921,38,7052.838754
89.391454,39,7053.005674
83.323087,38,7053.176832
90.903719,39,7053.339299
87.089231,38,7053.497522
90.735727,39,7053.667775
90.825963,39,7053.839716
83.931795,38,7054.007115
90.49537,39,7054.181991
83.062532,38,7054.347087
91.309489,39,7054.51025
83.584574,38,7054.670162
88.104637,39,7054.841023
85.065041,38,7055.003008
84.932747,39,7055.168885
83.289444,38,7055.329772
87.002709,38,7055.494172
89.736677,39,7055.657136
84.730865,39,7055.826831
84.553468,39,7055.992343
87.299534,38,7056.155303
89.752992,39,7056.322434
85.188866,38,7056.489505
90.975565,39,7056.658196
90.267329,39,7056.827729
87.511848,38,7056.995607
90.856635,39,7057.168065
82.097254,38,7057.327736
87.103101,39,7057.491305
82.633231,38,7057.659478
88.374023,39,7057.828206
87.303681,38,7057.986358
84.367086,38,7058.147035
85.268299,38,7058.317106
90.170487,38,7058.480848
84.245652,39,7058.649212
88.804503,39,7058.818141
89.196713,39,7058.988393
93.126017,39,7059.157362
82.038183,38,7059.316973
89.439668,39,7059.487625
82.007578,37,7059.645211
86.658341,38,7059.805546
86.774167,38,7059.970562
83.524224,38,7060.139979
81.160402,38,7061.053767
87.453763,39,7061.224419
92.810983,39,7061.389777
90.469505,38,7061.549257
86.641833,38,7061.713679
81.448447,38,7061.876121
89.990068,39,7062.039536
84.878453,38,7062.204885
82.304627,38,7062.365069
90.238874,39,7062.531385
83.230464,38,7062.692884
91.249525,39,7062.8651
82.816039,38,7063.02831
87.850664,39,7063.191407
85.650187,38,7063.352169
90.48589,39,7063.522321
86.194317,38,7063.688216
84.392705,39,7063.86075
82.07821,38,7064.027478
85.333585,38,7064.193428
88.604195,39,7064.360564
86.540555,38,7064.522783
90.918767,39,7064.692348
85.846524,39,7064.863611
88.103303,39,7065.026688
84.861401,38,7065.189695
82.242171,38,7065.353278
86.042384,38,7065.519477
89.655311,38,7065.681957
86.198041,38,7065.842273
86.079027,39,7066.006816
83.932564,38,7066.169639
88.034759,39,7066.339008
89.165965,39,7066.503381
88.039658,38,7066.665483
89.927318,39,7066.83478
82.14032,38,7066.997614
88.575783,38,7067.15674
83.444987,38,7067.32366
89.43552,39,7067.487734
87.720792,38,7067.649969
91.128879,39,7067.817923
88.488187,39,7067.982433
90.887403,39,7068.153821
92.076121,39,7068.319048
89.030044,38,7068.482651
82.821412,38,7068.653501
83.019614,39,7068.819112
85.297569,37,7068.975817
86.219522,39,7069.144603
85.366704,38,7069.311678
89.812039,39,7069.475511
92.153417,39,7069.642374
90.766986,39,7070.557906
86.428576,38,7070.717068
85.630018,38,7070.877144
92.671201,39,7071.040419
81.881943,39,7071.207742
87.064495,38,7071.374124
90.015007,39,7071.54222
85.07328,38,7071.708587
89.018905,39,7071.876128
92.357078,39,7072.038481
83.774989,38,7072.198077
91.590159,39,7072.361999
88.140377,39,7072.526427
90.289641,39,7072.688318
87.626924,38,7072.849754
81.067689,38,7073.010446
88.514592,39,7073.175396
85.987331,39,7073.340455
80.768009,38,7073.498539
86.151591,38,7073.658156
84.000201,38,7073.820523
83.835192,38,7073.98069
85.072147,38,7074.142478
89.166297,39,7074.309017
88.350145,39,7074.477662
85.197299,38,7074.641972
87.910643,39,7074.810684
88.562933,39,7074.985045
84.239593,38,7075.154005
81.69874,39,7075.318488
90.510262,39,7075.489006
82.408461,38,7075.654206
85.134626,39,7075.822463
91.574191,39,7075.989799
87.320228,38,7076.15245
88.727292,38,7076.318787
90.523736,39,7076.486801
83.925142,38,7076.649225
88.660785,39,7076.815021
87.886617,38,7076.974966
88.295059,39,7077.140889
89.869231,38,7077.302808
90.826033,39,7077.473098
89.981579,39,7077.643286
90.454489,39,7077.810279
83.144536,38,7077.972912
83.920137,38,7078.134609
84.910327,38,7078.297163
86.337594,38,7078.460189
86.043912,38,7078.623804
89.111965,38,7078.786632
83.487193,38,7078.951538
91.257715,39,7079.122231
89.160451,39,7080.052292
89.923973,39,7080.219605
91.888309,39,7080.390758
87.832134,39,7080.558719
86.296751,38,7080.720473
89.740066,39,7080.886045
91.737202,39,7081.053975
90.732131,38,7081.2179
81.037724,39,7081.386745
86.273327,38,7081.555254
84.871051,38,7081.720763
84.051029,38,7081.883683
85.939299,39,7082.051676
82.381761,39,7082.22032
90.752645,39,7082.388636
84.285458,38,7082.556043
85.26837,39,7082.735052
91.863046,39,7082.911785
88.393368,39,7083.085162
90.144396,39,7083.253076
93.06968,39,7083.421194
81.69138,38,7083.586126
84.704162,39,7083.753644
91.735579,39,7083.924138
89.884483,39,7084.096032
91.17249,39,7084.264299
91.016122,39,7084.433937
89.578312,39,7084.602318
88.967257,39,7084.771913
87.292751,39,7084.942633
82.783847,39,7085.110359
89.924398,39,7085.279975
80.79893,37,7085.441162
87.082184,38,7085.606224
83.199756,38,7085.770906
84.375144,38,7085.934235
84.389569,39,7086.106364
89.268413,38,7086.270576
89.931205,39,7086.43487
85.757329,38,7086.59411
87.239082,38,7086.752963
86.600647,39,7086.916135
83.485579,38,7087.078957
87.520325,39,7087.246017
87.573405,38,7087.409215
89.338,39,7087.572327
84.566884,38,7087.731094
87.243876,38,7087.890309
83.668027,38,7088.049582
89.606715,39,7088.213183
87.506919,39,7088.376381
87.381706,39,7088.542904
88.931446,39,7088.70744
87.83568,39,7089.609569
85.081513,39,7089.773544
82.559828,38,7089.932563
91.233873,39,7090.098918
89.688163,38,7090.262002
91.993864,38,7090.422838
89.141539,38,7090.581748
88.105172,39,7090.748361
89.83521,39,7090.911469
90.105246,38,7091.07024
88.97856,38,7091.228609
86.876211,38,7091.387848
83.578506,38,7091.546378
89.060221,39,7091.708745
84.44043,38,7091.866885
91.633621,39,7092.031589
90.43183,39,7092.195648
91.344484,39,7092.359666
82.920983,38,7092.523138
90.055958,38,7092.684038
88.211057,39,7092.850862
89.030213,38,7093.012422
90.888291,38,7093.177513
88.368869,39,7093.341657
83.295833,39,7093.504022
87.152745,39,7093.67101
91.415668,39,7093.839732
90.805104,39,7094.004938
91.329575,39,7094.17204
90.226571,39,7094.336614
80.928088,38,7094.495612
90.04824,39,7094.658566
82.607416,38,7094.817826
89.07714,39,7094.984028
90.092128,39,7095.147699
81.35487,38,7095.306346
87.492955,38,7095.465255
83.824664,38,7095.622967
87.379025,39,7095.788839
89.936087,38,7095.951085
85.406798,38,7096.110113
90.833093,39,7096.273166
89.855914,38,7096.437068
87.305963,38,7096.597617
82.024052,38,7096.757501
81.867693,38,7096.917845
90.250099,39,7097.08192
87.823244,38,7097.240911
88.502692,39,7097.40433
83.378373,38,7097.56411
81.861417,39,7097.726944
86.740164,38,7097.885822
90.515494,39,7098.048728
87.907159,38,7098.945727
88.883837,38,7099.107909
87.253315,38,7099.266223
84.734631,38,7099.427202
88.44814,38,7099.586706
92.34685,39,7099.750322
86.217184,38,7099.910299
86.144337,38,7100.069847
84.317254,38,7100.231851
90.804195,39,7100.396735
88.544212,38,7100.555857
83.544194,38,7100.715301
80.695261,38,7100.874112
90.05563,38,7101.032918
84.284595,38,7101.19129
91.214149,39,7101.355025
81.405503,38,7101.518364
88.115855,39,7101.684036
88.160757,39,7101.84819
88.917018,39,7102.011563
90.426989,39,7102.175977
90.321106,39,7102.343132
82.29703,38,7102.507549
80.817236,39,7102.671139
83.019348,38,7102.82935
92.716992,39,7102.995301
84.957822,38,7103.152798
91.817156,39,7103.31743
89.146368,38,7103.477067
83.068371,38,7103.637164
90.508729,39,7103.800725
91.172024,39,7103.96336
84.782101,38,7104.122454
92.427332,39,7104.284745
84.400175,38,7104.443198
90.261274,39,7104.606276
90.753324,39,7104.775847
90.347658,39,7104.942169
84.193387,38,7105.102976
82.765669,38,7105.26441
85.513016,39,7105.428831
89.614134,39,7105.591772
82.18977,39,7105.755747
81.048273,39,7105.923499
91.617971,39,7106.091169
83.906636,39,7106.255494
88.327545,39,7106.419299
80.241224,37,7106.574339
87.313102,39,7106.738113
92.589151,39,7106.901862
88.207863,38,7107.061058
89.837703,39,7107.228957
86.845763,38,7107.391505
88.106852,39,7107.556785
90.397475,39,7108.46441
92.557345,39,7108.627887
90.87201,39,7108.79657
91.201819,39,7108.959099
89.409226,39,7109.12263
90.347715,39,7109.285421
87.347206,38,7109.447213
87.642187,39,7109.610144
90.812706,39,7109.773016
84.440172,39,7109.935039
85.180239,38,7110.092766
88.837856,38,7110.250608
89.914675,39,7110.413905
87.888066,39,7110.576911
90.858502,39,7110.740141
84.768244,38,7110.900738
89.036792,38,7111.064806
85.973556,38,7111.228221
89.597901,39,7111.391336
81.517316,38,7111.550971
90.339519,39,7111.715081
89.045583,38,7111.874526
92.480626,39,7112.038594
82.499704,38,7112.197448
86.805454,38,7112.35654
81.606377,37,7112.516776
91.308873,39,7112.679667
79.779798,39,7112.843399
83.974204,38,7113.003987
89.032228,39,7113.173101
83.052352,38,7113.339199
86.619833,38,7113.504993
91.482918,39,7113.676042
85.860774,38,7113.838452
87.797428,39,7114.009033
88.281802,39,7114.180184
89.268046,39,7114.346107
89.543983,39,7114.524211
88.072637,38,7114.690177
79.928144,37,7114.848782
91.416278,39,7115.015501
86.820045,39,7115.189243
89.274908,39,7115.360986
87.273779,39,7115.536488
83.638268,38,7115.703516
89.930649,39,7115.867255
90.024147,39,7116.032614
90.803923,39,7116.2065
86.218289,39,7116.376581
83.77353,38,7116.538241
84.987488,39,7116.703789
84.646951,38,7116.869268
86.418078,38,7117.036417
90.09482,39,7117.954354
83.698075,38,7118.113888
81.116623,38,7118.27265
82.600884,39,7118.438828
82.502511,38,7118.603971
89.15214,38,7118.769172
82.060694,38,7118.939644
83.152725,38,7119.108616
88.532214,39,7119.272347
84.825044,39,7119.43508
88.607436,39,7119.602571
87.632519,39,7119.77106
83.228711,38,7119.930441
90.495107,39,7120.098009
88.833567,38,7120.262146
56.092683,16,7120.332456
89.508181,39,7120.504687
90.232284,39,7120.678235
80.800931,37,7120.847376
87.823772,38,7121.011045
88.392723,38,7121.169676
82.67626,38,7121.334092
83.13452,38,7121.496811
84.601915,38,7121.658644
87.589253,39,7121.822021
86.748964,38,7121.988568
90.618212,39,7122.15184
81.19365,38,7122.315497
82.934152,39,7122.481399
89.275036,39,7122.651415
87.44493,39,7122.818667
81.472791,39,7122.983155
88.423447,38,7123.147818
90.678469,38,7123.312844
82.898089,38,7123.479728
87.568677,38,7123.649849
85.150373,39,7123.815784
91.818733,39,7123.979741
89.83056,39,7124.146538
84.685004,38,7124.31156
89.634004,38,7124.470848
90.610322,39,7124.637159
90.820166,38,7124.805897
81.952439,38,7124.96855
87.047643,39,7125.138721
89.736943,39,7125.308901
81.553312,38,7125.470813
86.980793,39,7125.639421
90.535518,39,7125.802833
88.845142,39,7125.977447
82.743135,38,7126.138469
89.870605,38,7126.29694
86.291018,38,7126.459203
82.747349,38,7126.626889
89.535754,39,7127.56697
85.887134,38,7127.73493
87.604441,38,7127.895532
86.431281,38,7128.054955
89.004572,38,7128.223268
86.914681,39,7128.388986
80.989382,38,7128.550805
85.011512,38,7128.717573
91.664337,39,7128.882595
86.773276,38,7129.048772
89.057365,39,7129.213017
90.333276,39,7129.381444
87.958707,39,7129.547982
88.619534,39,7129.711469
88.952423,39,7129.875333
87.082783,39,7130.047966
91.166951,39,7130.218091
87.164538,39,7130.388222
89.264164,38,7130.55425
87.794415,38,7130.720996
88.910041,39,7130.885881
85.537461,38,7131.050574
86.284048,38,7131.218803
92.075595,39,7131.387281
90.302942,39,7131.552621
90.487598,39,7131.719914
89.194351,38,7131.879237
86.852942,38,7132.044572
88.212281,39,7132.209269
90.975644,39,7132.372674
87.124688,38,7132.541003
87.88833,39,7132.708983
82.189446,38,7132.872911
86.019704,39,7133.040282
89.344775,39,7133.211829
88.287034,38,7133.376422
90.865972,39,7133.541912
81.762613,38,7133.703539
90.533835,39,7133.873469
80.839962,38,7134.034345
85.648927,38,7134.201755
87.59837,38,7134.360291
86.761029,38,7134.520459
84.026823,38,7134.687035
89.343814,38,7134.848659
85.56605,39,7135.018252
86.633763,39,7135.187432
88.560669,39,7135.351553
88.451832,38,7135.514205
90.622472,39,7135.683177
86.362617,38,7135.849226
91.243068,39,7136.012731
86.598237,38,7136.176693
90.483318,39,7137.090599
86.976962,38,7137.251851
87.328904,39,7137.415171
86.737311,39,7137.57911
86.5024,38,7137.744513
81.372399,38,7137.905185
91.182139,39,7138.069331
87.483805,39,7138.233635
90.692244,39,7138.397339
88.053501,38,7138.558485
87.87225,39,7138.724683
90.697026,39,7138.895197
91.482728,39,7139.06179
90.518597,39,7139.226315
90.045161,39,7139.387796
85.900686,38,7139.551423
92.210689,39,7139.715723
85.838843,38,7139.879604
88.200456,39,7140.043657
87.538764,39,7140.208138
88.647653,39,7140.380055
82.456739,38,7140.541808
89.537706,39,7140.7071
88.066377,39,7140.873056
82.618758,38,7141.037694
92.785886,39,7141.206182
91.061383,39,7141.373308
83.992242,39,7141.541798
87.415733,38,7141.706243
87.010493,38,7141.870127
81.003715,38,7142.031902
83.537609,37,7142.191399
88.918349,39,7142.356102
92.605934,39,7142.519846
82.50669,38,7142.68254
90.939214,39,7142.847696
89.373444,39,7143.014625
88.866995,39,7143.181477
88.85543,39,7143.348392
86.722627,38,7143.517252
82.022911,38,7143.678588
88.579274,38,7143.840462
92.215886,39,7144.0096
