#{"t_start": 1735350997.7227194, "env_id": "Hopper-v5"}
r,l,t 6-18.360661,28,1.87166958-8.482357,32,2.00858 65.325342,27,2.00721
84.385593,39,10303.367305
91.857508,39,10303.532681
85.327975,39,10303.694293
90.382583,39,10303.859683
88.813487,39,10304.022417
82.100581,38,10304.182441
83.377462,38,10304.340788
90.831425,39,10304.504068
87.232114,38,10304.665015
88.222496,39,10304.830121
88.54438,39,10304.997838
89.643681,39,10305.160782
91.766695,39,10305.323451
91.706237,39,10305.492938
82.692904,38,10305.650876
89.162916,39,10305.812564
92.775046,39,10305.975143
81.520491,38,10306.134349
81.511049,38,10306.293628
87.961098,39,10306.455745
89.619025,39,10306.622294
88.48013,39,10306.78709
90.200255,39,10306.951607
90.528428,39,10307.11738
85.706897,38,10307.278306
88.989608,39,10307.444131
92.453036,39,10307.613354
91.636551,39,10307.785258
85.149988,38,10307.958045
90.712482,39,10308.128577
90.436018,39,10308.29655
91.765036,39,10309.245242
87.40588,39,10309.412152
87.139564,39,10309.579053
87.733365,38,10309.744429
63.843296,23,10309.844181
91.752081,39,10310.018631
86.324574,38,10310.183425
90.870402,39,10310.354804
89.78218,39,10310.519917
81.486448,38,10310.6825
89.416674,39,10310.85494
86.328958,39,10311.018183
87.612352,38,10311.179856
89.10867,39,10311.348199
90.594308,39,10311.516342
88.187544,39,10311.686923
92.318826,39,10311.85881
91.662069,39,10312.035437
81.272712,38,10312.195658
88.577293,39,10312.361066
89.279713,39,10312.539799
83.955759,38,10312.700939
87.350056,38,10312.860248
86.819707,39,10313.026007
91.216766,39,10313.200939
92.373483,39,10313.371184
87.200009,38,10313.538056
88.354861,39,10313.708457
89.759758,39,10313.871332
86.877256,38,10314.029391
86.315889,39,10314.201046
90.072763,39,10314.370437
89.709652,39,10314.535717
85.989768,38,10314.701144
88.499525,39,10314.871048
86.262911,38,10315.035872
86.954221,39,10315.206872
91.473581,39,10315.377549
87.647687,39,10315.543703
84.627049,38,10315.705557
81.263963,38,10315.867666
90.982855,39,10316.038407
88.701306,39,10316.20185
82.094958,38,10316.36094
88.344282,39,10316.532661
90.487894,39,10316.698023
90.150114,39,10316.864776
87.945278,39,10317.031366
93.441165,39,10317.196438
82.514643,38,10317.361072
91.734479,39,10317.524254
87.362038,38,10317.693249
89.02511,39,10317.862208
93.393775,39,10318.031455
91.949296,39,10318.961789
89.679422,39,10319.124527
81.306666,38,10319.284317
87.422626,39,10319.452591
90.422557,39,10319.622329
91.027329,39,10319.788074
84.207205,39,10319.953829
89.460089,39,10320.121321
83.971103,39,10320.288621
87.400019,38,10320.450686
86.195438,38,10320.615227
80.824083,38,10320.773936
90.656049,39,10320.936938
89.974894,38,10321.099654
82.395317,38,10321.266417
90.945644,39,10321.434208
90.892135,39,10321.603872
91.141873,39,10321.772718
88.67758,39,10321.936429
83.698113,38,10322.096422
91.978456,39,10322.266308
89.466384,39,10322.430823
88.326472,39,10322.597408
89.772861,39,10322.763427
81.468524,38,10322.928037
90.236858,39,10323.092571
87.693827,39,10323.260619
88.183504,39,10323.426453
90.426099,39,10323.591227
91.498794,39,10323.759495
90.983839,39,10323.926368
91.111585,39,10324.098379
84.069793,38,10324.264699
89.379433,39,10324.428422
85.790699,38,10324.591254
89.940182,39,10324.758392
90.820415,39,10324.925956
88.932454,39,10325.093437
91.621421,39,10325.265269
88.642089,38,10325.431812
90.349119,39,10325.595681
91.510464,39,10325.764226
83.452685,38,10325.927613
81.543887,38,10326.087524
90.486335,39,10326.253324
90.610255,39,10326.418357
84.635358,39,10326.582089
88.435845,39,10326.750331
92.332496,39,10326.916711
90.378323,39,10327.079796
90.861067,39,10327.246675
86.395463,39,10327.414656
91.1899,39,10327.582001
91.676461,39,10328.503782
89.802386,39,10328.670205
88.783643,39,10328.839469
91.573574,39,10329.010318
88.301196,39,10329.17335
83.252813,39,10329.337037
81.973945,38,10329.498223
83.40615,38,10329.667462
90.97947,39,10329.843629
88.021944,39,10330.012371
87.132788,38,10330.178316
89.119809,39,10330.346623
81.610156,38,10330.509077
88.835094,39,10330.678624
82.601348,38,10330.842101
91.625826,39,10331.005188
91.1818,39,10331.173083
80.980859,38,10331.334233
88.631288,39,10331.497277
91.605602,39,10331.668323
80.611993,38,10331.830422
81.299449,38,10331.991061
87.498018,38,10332.148977
87.589668,39,10332.311596
88.080908,39,10332.474916
83.094482,38,10332.633563
92.868251,39,10332.795646
86.697223,39,10332.959586
91.115834,39,10333.121718
91.767147,39,10333.287521
90.105127,39,10333.455924
88.600369,39,10333.622518
92.515504,39,10333.788454
90.96379,39,10333.953203
91.48356,39,10334.117605
86.091048,38,10334.280519
89.438134,39,10334.446866
89.324182,38,10334.605034
89.642575,39,10334.770778
82.351366,38,10334.930377
82.07127,39,10335.09533
90.256012,39,10335.261013
87.893862,39,10335.425499
81.970672,38,10335.586762
81.827822,38,10335.747283
82.261382,38,10335.910095
87.530253,39,10336.077585
89.665079,39,10336.244684
88.948154,39,10336.418083
88.797705,39,10336.584507
87.819336,39,10336.749516
89.880724,39,10336.916131
89.259466,38,10337.07628
90.381428,39,10338.003117
81.616889,38,10338.166383
90.803742,39,10338.333336
88.601703,39,10338.504266
81.352709,38,10338.667803
90.038202,39,10338.835635
82.547028,38,10338.998006
88.133179,38,10339.159633
90.142954,39,10339.325721
85.453919,38,10339.491321
89.884115,39,10339.657892
88.648019,39,10339.828948
87.834872,39,10339.996412
90.674643,39,10340.16415
87.795427,39,10340.331678
86.313508,39,10340.505968
90.841207,39,10340.674611
83.342779,38,10340.837912
92.133571,39,10341.008137
85.712762,38,10341.170555
87.130613,38,10341.332684
92.155584,39,10341.501087
84.392469,38,10341.665195
92.077562,39,10341.831792
90.615859,39,10341.99972
88.278314,38,10342.164933
89.759221,39,10342.334889
89.995124,39,10342.509637
91.961998,39,10342.675638
90.571574,39,10342.851635
84.21392,39,10343.023516
88.203732,39,10343.191339
88.355452,39,10343.359193
87.062027,38,10343.523111
83.797615,38,10343.682417
85.062735,39,10343.84854
88.239044,39,10344.014325
91.299761,39,10344.185776
85.480637,38,10344.351368
91.175387,39,10344.521221
83.439404,38,10344.687134
86.118119,39,10344.858042
88.763504,39,10345.027214
88.54782,39,10345.199482
83.921441,39,10345.369547
90.7751,39,10345.541732
90.49609,39,10345.710768
91.366793,39,10345.881228
90.316563,39,10346.049127
90.204791,39,10346.213822
90.709218,39,10346.380562
90.913372,39,10346.546267
92.378349,39,10347.475374
91.137597,39,10347.642966
87.377679,39,10347.811394
90.516947,39,10347.981002
88.567621,39,10348.153443
89.006473,39,10348.320593
88.714703,39,10348.488414
88.839362,39,10348.660517
82.091604,39,10348.832183
92.675072,39,10349.003673
91.167261,39,10349.176768
81.092517,38,10349.345685
90.483928,39,10349.512175
85.526922,39,10349.678015
92.589833,39,10349.840438
89.154778,39,10350.003454
87.447869,38,10350.162019
87.573521,38,10350.320587
86.29573,39,10350.484476
85.696896,38,10350.646993
91.876963,39,10350.810742
88.650177,39,10350.97343
91.291777,39,10351.135989
89.507283,39,10351.297258
88.115618,39,10351.4598
91.257513,39,10351.623087
89.006607,39,10351.789137
89.233632,38,10351.94843
89.171206,39,10352.118555
92.206246,39,10352.283302
91.4432,39,10352.451365
87.260741,39,10352.619411
88.155668,39,10352.787177
86.668453,38,10352.948198
90.654277,39,10353.112345
88.76598,39,10353.279332
82.693384,39,10353.443409
89.428392,39,10353.606602
90.65098,39,10353.770165
91.141181,39,10353.933666
89.842435,39,10354.096496
91.220603,39,10354.260728
87.931578,39,10354.424562
90.613543,39,10354.587713
88.981711,39,10354.751524
88.351634,39,10354.917206
87.710976,39,10355.083099
90.573977,39,10355.250524
91.331042,39,10355.414316
90.91907,39,10355.577741
87.573057,39,10355.741576
89.017945,39,10355.904055
89.408441,39,10356.067653
89.961369,39,10356.965871
91.319037,39,10357.132461
91.610747,39,10357.29546
90.827203,39,10357.458786
89.656103,39,10357.621285
81.265667,38,10357.78055
85.231439,39,10357.942007
82.627106,38,10358.1024
90.456263,39,10358.270463
91.17752,39,10358.434926
90.852388,39,10358.602091
90.842197,39,10358.767409
90.439257,39,10358.930562
89.169729,39,10359.093779
91.347285,39,10359.256754
87.844659,38,10359.415545
89.982434,39,10359.578379
82.148275,38,10359.740983
89.504422,39,10359.90456
81.374932,38,10360.063351
90.533663,39,10360.226355
89.349561,38,10360.38401
90.962318,39,10360.547119
91.221756,39,10360.70982
81.654365,39,10360.872761
82.516491,38,10361.031299
91.267403,39,10361.194159
87.405761,39,10361.36035
91.589863,39,10361.527068
87.902758,39,10361.693273
86.677579,39,10361.857365
81.64188,38,10362.017949
90.629041,39,10362.182048
90.154187,39,10362.346351
89.408542,39,10362.510166
87.07736,38,10362.669351
87.54746,38,10362.828065
86.564388,39,10362.994015
87.687401,39,10363.15777
90.236906,39,10363.323999
92.182978,39,10363.490745
80.881618,38,10363.655302
91.822117,39,10363.820967
88.733345,38,10363.97902
90.778225,39,10364.141594
88.066031,39,10364.307323
88.416195,39,10364.469046
86.798261,39,10364.635148
82.534597,38,10364.794168
89.388771,39,10364.95638
90.992723,39,10365.11824
87.017745,39,10365.280409
91.875878,39,10365.446845
84.733778,38,10366.344603
82.974946,38,10366.503681
89.976656,39,10366.666235
89.680079,39,10366.829593
90.270009,39,10366.992916
86.811941,38,10367.151857
90.460418,39,10367.31338
90.286634,39,10367.47729
88.849127,39,10367.642025
88.268878,39,10367.809624
90.772886,39,10367.973768
88.364084,38,10368.138659
89.806632,39,10368.30111
92.247425,39,10368.46437
89.326559,39,10368.627348
90.267641,39,10368.789817
87.909617,38,10368.948157
88.638833,39,10369.111436
87.56417,38,10369.271013
86.057261,39,10369.438109
91.62947,39,10369.601171
90.484205,39,10369.763422
84.599552,39,10369.930074
83.524025,38,10370.088725
92.594924,39,10370.25227
91.492895,39,10370.415074
91.276043,39,10370.579434
90.569426,39,10370.747007
89.223306,39,10370.91454
86.637768,39,10371.07915
88.135111,39,10371.245584
81.640884,38,10371.407336
89.946043,39,10371.573348
86.363232,39,10371.740314
88.551482,38,10371.899884
91.943578,39,10372.067694
88.22132,39,10372.232335
87.453702,39,10372.396061
90.290095,39,10372.560341
86.969371,39,10372.722524
85.788487,39,10372.885548
90.831845,39,10373.048622
89.345177,39,10373.20996
91.294843,39,10373.37215
88.031174,39,10373.535642
89.581103,39,10373.701251
91.763834,39,10373.869728
92.467713,39,10374.032632
88.882418,39,10374.195192
89.563621,39,10374.360769
88.350631,39,10374.525653
92.891876,39,10374.691303
89.349644,39,10374.857449
87.296256,39,10375.754436
89.709002,39,10375.923013
86.957928,39,10376.086842
85.555652,38,10376.245795
89.36354,39,10376.410204
90.532179,39,10376.574339
90.81383,39,10376.736866
87.876708,39,10376.902732
89.583568,39,10377.069284
91.468802,39,10377.244947
82.006196,38,10377.424352
92.080035,39,10377.597673
92.112779,39,10377.762427
91.211348,39,10377.937899
91.805973,39,10378.111759
90.121044,39,10378.278323
91.450661,39,10378.452496
86.729378,38,10378.625109
86.686558,39,10378.794435
87.913947,39,10378.960418
91.901153,39,10379.130854
91.816657,39,10379.30031
91.259797,39,10379.472035
87.12838,39,10379.643777
81.501063,38,10379.803435
86.988044,39,10379.965798
88.503297,39,10380.135261
86.829002,39,10380.310668
87.07406,39,10380.473687
89.543021,39,10380.637198
89.512536,39,10380.808595
89.213467,39,10380.98087
88.641445,39,10381.154437
90.845036,39,10381.332297
91.498672,39,10381.500967
91.961203,39,10381.667722
87.284834,38,10381.82743
90.512283,39,10381.998599
91.316134,39,10382.162564
87.06298,39,10382.326046
89.540498,39,10382.49262
88.620768,39,10382.661606
89.832289,39,10382.831651
86.034565,39,10383.009599
89.440289,39,10383.178694
90.942078,39,10383.342604
91.52784,39,10383.506469
91.373575,39,10383.67449
90.699093,39,10383.841247
90.446663,39,10384.005056
89.070895,39,10384.17147
91.213467,39,10384.341675
84.670347,39,10385.259677
87.961376,38,10385.424367
82.669615,39,10385.592192
86.165319,38,10385.753609
89.749261,39,10385.920004
87.348958,39,10386.094348
85.358274,38,10386.256797
90.143831,39,10386.424776
89.074601,39,10386.595773
84.472217,38,10386.766425
86.847532,38,10386.931278
88.015843,39,10387.096183
83.295944,38,10387.261884
89.711916,39,10387.43229
90.45037,39,10387.607046
89.064665,39,10387.777447
90.530461,39,10387.94278
86.429062,39,10388.108543
84.666383,39,10388.27437
85.783132,38,10388.440994
90.269606,39,10388.604894
85.801501,39,10388.768595
90.543001,39,10388.936631
89.871076,39,10389.102509
91.835181,39,10389.267571
88.847517,39,10389.442185
88.435616,39,10389.604616
86.662224,38,10389.770421
82.348628,38,10389.930707
91.538045,39,10390.098968
82.221916,38,10390.262996
82.162013,38,10390.424881
83.570904,38,10390.586807
81.323473,38,10390.759865
89.646517,39,10390.931926
87.900579,39,10391.102496
88.500686,39,10391.273929
87.111412,38,10391.43612
89.45227,39,10391.599284
87.135739,38,10391.759913
81.015832,38,10391.927375
88.807317,39,10392.091182
81.303061,38,10392.249972
90.589523,39,10392.422628
88.396756,39,10392.592363
89.63967,39,10392.757465
83.595789,39,10392.929273
85.944398,39,10393.092073
85.462783,38,10393.256623
91.940766,39,10393.420672
90.899889,39,10393.589529
85.644342,38,10393.752505
84.538889,38,10393.914481
89.089289,39,10394.83881
85.551614,39,10395.004804
88.393956,39,10395.171891
86.308817,38,10395.337598
88.985034,38,10395.501331
82.233838,38,10395.662125
89.515557,39,10395.833969
87.151026,38,10395.99444
87.721898,38,10396.163849
91.425906,39,10396.329398
84.806496,39,10396.494182
90.010802,39,10396.66338
88.256358,39,10396.833571
91.781299,39,10397.002008
90.246646,39,10397.170999
90.362262,39,10397.347594
80.993492,38,10397.515476
85.473462,38,10397.675933
90.521757,39,10397.845115
91.169071,39,10398.010082
90.451741,39,10398.180854
90.738028,39,10398.34613
89.165587,39,10398.509506
81.060346,38,10398.673686
89.581116,39,10398.842462
87.909035,39,10399.013438
81.30357,38,10399.182627
86.657218,38,10399.342219
88.573026,39,10399.51076
89.776326,39,10399.681701
85.986644,39,10399.848015
89.577079,39,10400.016078
88.503913,39,10400.186049
86.577458,39,10400.356749
85.108216,38,10400.52545
85.894514,38,10400.686095
84.467748,38,10400.845388
87.523602,38,10401.008323
87.896102,39,10401.172143
82.95274,38,10401.331632
90.418047,39,10401.498531
90.324479,39,10401.664962
89.311608,39,10401.829298
92.236725,39,10401.992427
90.332991,39,10402.154811
90.186554,39,10402.318696
87.881065,39,10402.482895
89.148387,39,10402.645775
89.070496,39,10402.808948
91.50054,39,10402.974682
91.921196,39,10403.137951
91.093967,39,10403.301363
91.650614,39,10403.464916
82.406705,38,10404.368964
89.328776,39,10404.533655
87.075375,39,10404.702619
88.544073,39,10404.869991
83.78377,39,10405.036314
88.956893,39,10405.209122
90.556574,39,10405.379011
87.203361,39,10405.54634
89.869681,39,10405.714046
89.647469,39,10405.881386
91.329229,39,10406.047249
87.363525,39,10406.213242
87.400865,39,10406.377572
83.322627,38,10406.539123
86.790361,39,10406.707712
85.363017,38,10406.873052
90.088473,39,10407.03932
85.805258,39,10407.204314
85.439774,39,10407.372533
90.5703,39,10407.540205
82.712606,38,10407.70226
89.388453,39,10407.872592
90.705224,39,10408.04043
89.428896,39,10408.205425
90.419211,39,10408.371958
87.977921,39,10408.542149
90.813734,39,10408.714451
89.587681,39,10408.885322
87.640625,39,10409.05554
89.036242,39,10409.227952
84.555115,38,10409.394055
91.890297,39,10409.56377
88.490552,39,10409.732454
90.668105,39,10409.898794
90.558009,39,10410.063886
89.369454,39,10410.228806
82.449475,38,10410.389552
86.323162,38,10410.554035
89.598313,39,10410.72413
90.763928,39,10410.890662
89.004596,39,10411.061471
90.121378,39,10411.234815
90.916223,39,10411.401675
82.792924,38,10411.566942
88.464942,39,10411.732042
81.389533,38,10411.896089
93.046065,39,10412.065328
86.078524,38,10412.231781
91.656277,39,10412.40169
90.505594,39,10412.570168
86.152481,39,10412.739019
88.112649,38,10412.901277
88.33868,39,10413.06951
88.514403,39,10413.9961
85.156141,38,10414.161033
91.170705,39,10414.335028
83.419066,38,10414.500471
89.784776,39,10414.671418
87.390349,38,10414.835587
91.98539,39,10415.003126
90.599077,39,10415.169949
87.779224,39,10415.337491
86.795999,38,10415.501404
88.212209,39,10415.667088
88.19853,38,10415.828258
90.572556,39,10415.997319
90.07071,39,10416.165193
91.894723,39,10416.335623
91.192092,39,10416.505552
92.089293,39,10416.67635
89.299983,39,10416.848551
91.023134,39,10417.017648
90.840298,39,10417.184975
91.06556,39,10417.352617
88.261102,39,10417.527465
90.330722,39,10417.697137
90.657114,39,10417.867026
90.915138,39,10418.034712
84.41399,39,10418.20332
91.879306,39,10418.368522
86.164768,38,10418.527204
85.631926,39,10418.692698
89.16208,39,10418.856798
89.592522,39,10419.022303
86.758794,39,10419.188241
87.752667,39,10419.353044
89.763601,39,10419.51703
91.761832,39,10419.687542
88.113438,39,10419.85602
89.188448,39,10420.026907
89.798536,39,10420.195549
87.008934,39,10420.36215
89.354289,39,10420.526217
87.44737,39,10420.688878
90.556955,39,10420.851913
87.523176,38,10421.010634
88.159833,38,10421.168774
89.479941,39,10421.331906
88.746294,39,10421.495282
87.998615,39,10421.661003
86.541048,39,10421.824617
91.514768,39,10421.987633
88.96886,39,10422.150502
89.90323,39,10422.316935
89.17114,39,10422.480252
91.276701,39,10422.643111
91.602684,39,10423.538387
90.313653,39,10423.702713
90.11046,39,10423.866241
88.710891,39,10424.036532
89.162205,39,10424.203535
85.610427,38,10424.362682
92.23769,39,10424.526184
89.077396,39,10424.687764
89.183411,39,10424.852648
91.659915,39,10425.017006
91.588094,39,10425.181125
89.560706,39,10425.345767
86.491213,39,10425.508004
83.38663,38,10425.669458
86.66225,38,10425.828566
89.08204,39,10425.991829
90.70222,39,10426.15501
89.407729,39,10426.318051
85.86307,38,10426.479818
90.747831,39,10426.643656
88.709409,39,10426.810952
91.299621,39,10426.975372
90.445281,39,10427.138909
91.019558,39,10427.300971
89.744066,39,10427.464047
86.084726,39,10427.627188
92.184524,39,10427.790327
90.605204,39,10427.953738
91.509845,39,10428.117487
86.146564,39,10428.283973
91.39562,39,10428.450357
87.960592,39,10428.61496
88.696086,39,10428.779442
90.54919,39,10428.944237
83.443402,38,10429.104208
91.098449,39,10429.268196
86.905423,38,10429.428082
90.165617,39,10429.591838
89.425053,39,10429.757772
88.995128,39,10429.927267
89.675179,39,10430.090279
83.429194,39,10430.254893
82.321321,39,10430.418911
88.157362,39,10430.582125
89.831123,39,10430.748184
90.488002,39,10430.91398
88.690981,39,10431.079334
89.81668,39,10431.245169
83.297017,38,10431.408165
90.923959,39,10431.571753
88.686649,39,10431.73514
89.720961,39,10431.898051
89.778132,39,10432.799854
90.530794,39,10432.965039
84.862247,38,10433.122449
91.684229,39,10433.288364
92.801113,39,10433.451882
82.216216,39,10433.614542
83.767182,39,10433.778343
90.297588,39,10433.942202
90.178412,39,10434.104596
87.841103,39,10434.269487
89.72441,39,10434.434046
92.029552,39,10434.601757
90.839617,39,10434.769022
88.11149,39,10434.930792
87.950386,39,10435.093948
89.041967,39,10435.2572
91.859223,39,10435.419011
91.135557,39,10435.582825
83.025211,38,10435.74165
87.334825,39,10435.906811
87.585615,38,10436.067861
88.731474,39,10436.233934
84.477205,39,10436.403013
91.978657,39,10436.566561
90.632467,39,10436.729472
88.304637,39,10436.892346
83.047356,38,10437.0508
84.158741,39,10437.213507
85.996011,39,10437.376406
85.630326,39,10437.538453
88.722128,39,10437.700799
87.451204,39,10437.868553
81.504703,38,10438.029753
84.835067,39,10438.194175
91.210417,39,10438.359387
83.58722,38,10438.522416
89.487352,39,10438.686449
89.774132,39,10438.850831
89.923049,39,10439.016807
90.46614,39,10439.18032
86.556651,38,10439.339409
88.094609,39,10439.503049
92.800859,39,10439.665743
91.179126,39,10439.827893
90.101433,39,10439.989928
90.617213,39,10440.152575
87.815183,39,10440.315714
82.81598,38,10440.478144
89.897595,39,10440.641382
80.768176,38,10440.805656
86.674444,39,10440.970756
88.724588,39,10441.135911
88.747815,39,10441.300564
89.955682,39,10442.227537
87.609932,39,10442.393224
89.194208,39,10442.55591
88.22534,39,10442.721621
88.595931,38,10442.885372
89.991884,39,10443.048187
90.404262,39,10443.210913
91.530153,39,10443.373759
86.730776,39,10443.535772
86.785147,39,10443.700235
89.466878,39,10443.864551
85.537667,38,10444.024173
86.551199,38,10444.18386
88.390095,39,10444.349294
90.345962,39,10444.51257
89.957132,39,10444.676182
90.559286,39,10444.840525
80.890445,38,10445.003021
88.123924,39,10445.165406
90.737767,39,10445.32909
90.956825,39,10445.495384
91.837924,39,10445.659003
92.075554,39,10445.82241
85.653568,38,10445.981435
86.716126,38,10446.140322
88.399237,39,10446.303201
85.6594,39,10446.46599
86.924027,39,10446.629503
86.7313,38,10446.787879
85.755473,39,10446.957079
89.479969,39,10447.117931
88.171433,39,10447.282932
91.443173,39,10447.449519
89.906098,39,10447.620527
91.266406,39,10447.789742
91.085244,39,10447.956614
88.271034,39,10448.120293
90.190154,39,10448.284536
89.121406,39,10448.459702
85.134476,39,10448.627637
90.158583,39,10448.790107
90.757056,39,10448.956635
90.977717,39,10449.123966
91.981179,39,10449.287052
84.632118,38,10449.445744
90.892214,39,10449.614192
85.130913,39,10449.783283
90.217303,39,10449.952791
90.460965,39,10450.126784
88.88357,39,10450.292221
90.544676,39,10450.455551
91.029909,39,10450.61889
88.948541,39,10450.791261
87.26016,39,10451.710114
90.158805,39,10451.880642
89.208876,39,10452.050211
87.578456,38,10452.209343
89.842051,39,10452.373913
90.055973,39,10452.542989
85.434585,38,10452.702261
89.413973,39,10452.86526
86.809263,39,10453.0335
91.742113,39,10453.211559
82.804649,38,10453.385112
86.141874,38,10453.557166
88.730885,39,10453.728025
90.659802,39,10453.891846
87.945311,39,10454.056147
86.791993,39,10454.224387
91.498846,39,10454.390241
89.79489,39,10454.553591
80.908626,38,10454.712677
89.786304,39,10454.880957
90.309664,39,10455.058383
92.298098,39,10455.227162
87.230572,39,10455.398019
90.517103,39,10455.563785
89.359785,39,10455.726458
90.622133,39,10455.891022
90.568926,39,10456.060115
92.073453,39,10456.222614
84.073165,39,10456.386049
85.876268,39,10456.552836
86.053396,39,10456.717568
87.963495,39,10456.885609
89.366784,39,10457.054476
89.220267,39,10457.223769
89.944355,39,10457.396864
82.873759,38,10457.555563
86.109616,39,10457.727067
83.205791,38,10457.892172
89.270435,39,10458.061393
82.632547,38,10458.227411
92.395889,39,10458.394845
82.982441,38,10458.555258
87.432653,39,10458.717587
90.065939,39,10458.886643
85.033909,39,10459.051107
90.357878,39,10459.217248
91.538476,39,10459.382089
90.090905,39,10459.548495
89.247352,39,10459.710998
92.853116,39,10459.879323
87.226934,38,10460.039199
86.11605,39,10460.20557
91.394811,39,10460.371102
88.370623,39,10461.28483
85.768979,39,10461.45467
83.801403,39,10461.631135
90.783285,39,10461.800064
90.496078,39,10461.96402
91.985468,39,10462.127324
89.772093,39,10462.294338
89.648217,39,10462.465838
89.320894,39,10462.632815
82.192098,38,10462.795998
91.4631,39,10462.96654
87.281908,38,10463.128444
91.65406,39,10463.296687
90.947291,39,10463.461839
89.552693,39,10463.630854
81.432032,38,10463.797529
92.008693,39,10463.959538
86.474038,38,10464.128892
92.429533,39,10464.294138
88.402713,39,10464.460685
91.278971,39,10464.629361
89.998903,39,10464.804549
89.261386,39,10464.974021
87.802978,38,10465.138155
89.868972,39,10465.307936
87.818084,39,10465.476311
89.356862,39,10465.644441
82.323242,39,10465.813283
92.351075,39,10465.982624
90.967237,39,10466.146989
89.588323,39,10466.314181
90.374157,39,10466.481681
83.085216,38,10466.645962
87.592947,39,10466.816965
90.311432,39,10466.981361
82.151238,38,10467.140179
89.18828,39,10467.318044
91.528749,39,10467.488581
88.812741,39,10467.65449
90.871002,39,10467.822062
91.156278,39,10467.992343
89.082351,39,10468.160466
90.79431,39,10468.324963
91.718816,39,10468.493669
92.400529,39,10468.657118
89.498772,39,10468.8281
90.197138,39,10468.992462
87.382119,39,10469.158979
89.676786,39,10469.323528
91.314821,39,10469.486807
88.688143,39,10469.6591
87.807527,39,10469.83387
89.684641,39,10470.754293
86.831387,39,10470.921271
89.233136,39,10471.091903
88.305804,39,10471.257394
89.958262,39,10471.420489
83.533966,38,10471.582399
83.980305,38,10471.742387
90.660236,39,10471.908647
90.105473,39,10472.072725
90.529544,39,10472.240701
88.26952,39,10472.40593
81.004406,39,10472.571293
91.253488,39,10472.736214
89.637585,39,10472.899526
91.022131,39,10473.063356
88.854629,39,10473.227232
90.58257,39,10473.391459
86.99811,38,10473.551616
87.06193,39,10473.71862
89.402517,39,10473.88764
85.780566,38,10474.046468
82.483214,38,10474.206096
87.48627,39,10474.370016
90.761862,39,10474.533643
91.029699,39,10474.696069
90.577527,39,10474.85933
88.899342,39,10475.02375
90.550729,39,10475.189991
91.125154,39,10475.354573
91.657692,39,10475.522053
88.342053,39,10475.693919
87.553809,39,10475.863652
90.481223,39,10476.039183
88.835596,39,10476.211159
87.551844,38,10476.379572
85.958713,38,10476.542221
92.048888,39,10476.708865
89.195318,39,10476.876466
91.595938,39,10477.041845
92.27952,39,10477.20754
91.890105,39,10477.373087
91.742073,39,10477.539645
91.482157,39,10477.705786
90.279732,39,10477.873623
90.017788,39,10478.04397
91.101044,39,10478.210972
88.427358,38,10478.371856
82.14956,38,10478.53465
86.965233,39,10478.70061
87.780563,39,10478.867929
91.685685,39,10479.033903
89.978208,39,10479.199422
87.603868,38,10479.360259
81.756596,38,10480.290345
89.791362,39,10480.457078
91.161068,39,10480.626202
82.325589,38,10480.789597
87.639027,39,10480.956395
91.500781,39,10481.123347
90.731623,39,10481.288704
90.219275,39,10481.458584
88.969672,39,10481.628263
81.268004,38,10481.795558
89.779223,39,10481.968117
84.321911,38,10482.136552
88.783029,39,10482.306077
90.312083,39,10482.47634
80.926526,38,10482.64583
88.643589,39,10482.818398
81.967665,38,10482.982828
84.593513,38,10483.143646
89.44799,39,10483.310299
92.594035,39,10483.476843
89.098183,39,10483.644748
87.507112,39,10483.811121
90.862486,39,10483.981634
83.971446,39,10484.152296
88.357382,39,10484.322613
91.382895,39,10484.493652
90.369734,39,10484.662026
87.711974,38,10484.824021
83.639113,39,10484.990821
86.304923,38,10485.154889
91.121022,39,10485.323977
91.633549,39,10485.490489
89.281535,39,10485.658545
89.007121,39,10485.827387
87.12081,39,10486.005306
87.391464,39,10486.170348
90.578764,39,10486.335903
89.265554,39,10486.503222
88.140538,39,10486.671649
91.801906,39,10486.840131
81.171947,38,10487.006585
91.720629,39,10487.178982
88.03891,39,10487.352593
89.410174,39,10487.525119
89.430623,39,10487.694972
89.878292,39,10487.864547
90.553276,39,10488.029927
87.432297,38,10488.191048
86.378636,38,10488.357527
88.899425,39,10488.527464
90.857226,39,10488.694367
87.364615,39,10488.86105
92.008317,39,10489.028028
89.682231,39,10489.946465
88.556088,39,10490.110497
88.383125,39,10490.27458
86.31148,39,10490.4388
92.223053,39,10490.602806
87.096384,38,10490.761361
89.206911,39,10490.927433
87.709161,38,10491.087149
83.563726,38,10491.245804
91.925298,39,10491.410616
86.885248,38,10491.571405
91.912983,39,10491.735619
90.77394,39,10491.900016
90.504301,39,10492.063242
90.452656,39,10492.226317
89.209152,39,10492.393095
90.51126,39,10492.564674
85.564426,38,10492.72311
84.753431,38,10492.881532
85.447692,39,10493.045254
84.236254,38,10493.2048
91.345692,39,10493.368026
92.60814,39,10493.531901
88.674513,39,10493.696634
90.882156,39,10493.859562
89.822026,39,10494.02259
89.314433,39,10494.191939
84.661207,39,10494.355394
88.830802,38,10494.514971
84.689569,38,10494.674145
86.117977,38,10494.836212
92.645952,39,10494.999718
89.283373,39,10495.164525
84.567085,39,10495.328859
90.030942,39,10495.493615
