#{"t_start": 1735350997.7429516, "env_id": "Hopper-v5"}
r,l,t 6-10.362695,39,1.884979 64.558354,42,1.943806
84.188969,39,8111.902403
82.518173,39,8112.066543
91.652425,39,8112.236868
91.144366,39,8112.407913
81.44349,38,8112.568689
90.490712,39,8112.734995
90.680714,39,8112.905976
85.571084,39,8113.069842
88.911898,39,8113.238351
89.201285,39,8113.406818
86.607695,38,8113.568847
88.148767,39,8113.736193
90.249411,39,8113.90044
89.825579,39,8114.828033
88.637083,38,8114.993706
82.758495,39,8115.163214
88.552253,39,8115.336724
91.899775,39,8115.504638
89.76571,39,8115.675131
87.763564,39,8115.846797
91.496654,39,8116.017747
88.948139,39,8116.185187
86.918433,38,8116.354077
87.312079,39,8116.518291
81.198046,38,8116.68477
87.854266,39,8116.849697
87.360945,39,8117.01267
90.286062,39,8117.177644
85.261025,38,8117.342266
89.945992,39,8117.511914
89.574524,39,8117.675174
88.64264,39,8117.845459
85.300017,38,8118.010797
85.124255,39,8118.175304
90.999913,39,8118.34392
90.898703,39,8118.509309
87.221146,39,8118.674162
90.882331,39,8118.846683
88.838689,38,8119.006726
85.980702,38,8119.169246
88.601356,39,8119.336274
87.168318,39,8119.504831
82.194515,38,8119.669243
82.282699,39,8119.83771
88.13098,39,8120.003999
92.854729,39,8120.173734
89.846696,39,8120.343371
82.810043,39,8120.510024
80.907901,38,8120.67233
82.069537,38,8120.835146
87.187146,38,8120.998851
88.399955,38,8121.16672
89.165914,39,8121.3311
85.824956,38,8121.49042
92.134398,39,8121.656872
89.402704,39,8121.821825
92.100244,39,8121.986718
90.425371,39,8122.153836
87.147165,39,8122.31855
83.782239,39,8122.483252
90.415808,39,8122.645939
86.512612,38,8122.805348
90.672225,39,8122.970018
87.396643,39,8123.134204
89.841908,39,8123.299111
91.17801,39,8124.205764
88.516438,39,8124.370352
89.490963,38,8124.530858
87.090241,38,8124.690723
92.538412,39,8124.857984
88.777447,39,8125.023269
85.79847,38,8125.184492
91.616758,39,8125.354717
88.719653,39,8125.521616
89.231259,39,8125.691452
84.578534,38,8125.856461
87.012642,38,8126.01805
91.104838,39,8126.182843
87.38393,38,8126.347112
81.282301,38,8126.509788
82.776029,39,8126.675668
90.04534,39,8126.8434
90.041552,39,8127.011082
87.259527,38,8127.174308
86.112723,39,8127.342448
91.177222,39,8127.511767
91.423167,39,8127.67799
89.771824,39,8127.844593
82.376746,38,8128.012551
89.31082,38,8128.175535
82.301791,38,8128.341991
91.999137,39,8128.515192
91.32614,39,8128.684306
86.176211,39,8128.852026
85.039226,39,8129.018694
87.714343,38,8129.182049
91.35414,39,8129.352408
91.163912,39,8129.521645
80.95533,38,8129.686715
91.28038,39,8129.856815
81.665306,38,8130.021722
82.572581,39,8130.191566
84.902685,39,8130.357231
92.894696,39,8130.522015
83.133124,39,8130.685728
86.290137,38,8130.846507
85.083698,38,8131.012519
86.53137,39,8131.183545
91.916647,39,8131.356056
85.434882,38,8131.52038
91.454089,39,8131.693079
88.408682,39,8131.86035
90.514677,39,8132.029203
88.525866,39,8132.20241
91.352489,39,8132.372118
90.710442,39,8132.540411
84.869558,39,8132.706056
90.381561,39,8132.87308
90.494558,39,8133.804169
86.494417,38,8133.974454
81.939746,38,8134.146368
82.871006,38,8134.30878
89.41824,39,8134.478723
85.408187,38,8134.642626
92.277089,39,8134.811011
85.146087,39,8134.984109
87.022153,38,8135.14985
91.899815,39,8135.314873
92.480505,39,8135.481601
82.206946,38,8135.643985
82.7215,38,8135.806185
93.236309,39,8135.970947
88.696872,39,8136.134333
85.165057,38,8136.297311
84.701068,38,8136.462713
81.540056,38,8136.626709
91.871396,39,8136.795821
90.358572,39,8136.965262
86.991943,38,8137.127589
88.99027,39,8137.296486
92.709997,39,8137.465717
88.800404,39,8137.638804
89.723848,39,8137.814343
93.014948,39,8137.979802
89.539607,39,8138.150323
90.673184,39,8138.32066
88.627169,38,8138.484565
85.525401,38,8138.649465
89.173574,39,8138.815558
86.736648,38,8138.975399
90.129446,39,8139.137204
89.284729,39,8139.302471
83.747142,39,8139.467537
81.768261,38,8139.634257
89.316078,39,8139.798558
86.433348,38,8139.956861
90.3536,39,8140.120727
92.405375,39,8140.284054
84.906565,39,8140.447824
92.565731,39,8140.611835
84.420174,38,8140.774555
90.516664,39,8140.93845
87.295255,39,8141.102714
86.542251,38,8141.26223
89.575141,39,8141.426019
88.202593,38,8141.585678
85.004898,39,8141.749187
85.220459,38,8141.908645
83.820626,38,8142.068386
90.545496,39,8142.231684
87.315476,38,8142.389718
87.63813,38,8142.548414
89.999024,38,8143.453699
92.044773,39,8143.618838
82.978168,38,8143.779228
83.813182,38,8143.938794
91.753393,39,8144.105463
87.844822,39,8144.275043
88.310811,38,8144.434277
89.575286,39,8144.600847
82.788534,38,8144.761034
85.556159,38,8144.921258
90.181057,39,8145.087315
86.002912,39,8145.250628
85.87152,38,8145.409853
86.226546,38,8145.568583
89.670747,39,8145.734345
82.573264,38,8145.891563
88.325108,39,8146.05705
89.278307,39,8146.220108
91.790709,39,8146.383179
92.94068,39,8146.54647
90.796393,39,8146.708457
92.213576,39,8146.870618
87.655278,39,8147.032704
89.086297,39,8147.198281
87.753808,38,8147.357241
90.723494,39,8147.520929
85.211139,39,8147.684017
92.034154,39,8147.846319
90.012486,39,8148.009835
85.099589,38,8148.169326
88.58997,39,8148.332837
84.606745,38,8148.490515
86.96407,38,8148.651011
87.477343,39,8148.816468
90.379415,39,8148.980988
84.412438,38,8149.141548
88.913865,39,8149.305388
91.308393,39,8149.471752
90.055008,39,8149.637928
85.413238,38,8149.803389
85.87831,38,8149.968093
86.906457,39,8150.133754
87.11656,39,8150.296256
89.967808,39,8150.462172
89.940972,39,8150.624851
91.060041,39,8150.78812
89.537455,39,8150.95522
82.529428,38,8151.116855
89.62344,38,8151.276344
84.756881,38,8151.435136
89.318832,39,8151.597852
85.537053,38,8151.756643
85.781864,38,8151.918241
81.015081,38,8152.816605
86.653447,38,8152.977269
90.197598,39,8153.141213
85.750307,38,8153.300464
90.077434,39,8153.463676
90.059368,39,8153.630124
92.300558,39,8153.794321
88.343725,39,8153.957683
90.399337,39,8154.120974
80.71044,39,8154.283119
90.26047,39,8154.446386
84.500058,39,8154.609075
88.07811,38,8154.76791
90.157314,39,8154.932609
84.925477,38,8155.091935
89.769721,39,8155.256196
89.752645,39,8155.420639
84.381441,39,8155.583756
84.110011,38,8155.742182
82.7346,38,8155.901035
88.490449,39,8156.06437
87.390927,38,8156.222844
86.291485,39,8156.38873
89.746016,39,8156.554999
87.670281,39,8156.719535
88.258603,38,8156.88145
81.238299,38,8157.04018
89.768687,39,8157.203557
89.14544,38,8157.368696
82.242376,38,8157.527197
89.447595,39,8157.689962
89.457349,39,8157.852859
80.163884,38,8158.013398
82.898199,38,8158.174065
82.612971,38,8158.337725
81.918345,38,8158.498408
81.063196,38,8158.658075
87.085912,38,8158.817965
86.208551,38,8158.980334
88.46232,39,8159.147263
84.458081,38,8159.307953
88.66474,39,8159.475499
88.368744,39,8159.638768
91.49321,39,8159.802589
87.806385,39,8159.965345
84.196594,38,8160.124277
87.359306,39,8160.288334
82.757597,38,8160.448407
81.244747,38,8160.610187
90.93927,39,8160.775443
87.56474,38,8160.936402
91.124389,39,8161.101127
82.808762,38,8161.260674
88.132461,39,8162.164592
93.056534,39,8162.329277
81.270911,38,8162.48933
87.946344,39,8162.651215
86.847153,39,8162.817378
92.833038,39,8162.98684
88.649357,39,8163.14879
90.472176,38,8163.310451
88.082065,39,8163.475643
90.133479,39,8163.638266
89.081047,39,8163.801734
86.697756,39,8163.966925
87.521033,39,8164.130238
91.541508,39,8164.294247
83.738504,38,8164.453306
80.612535,39,8164.61983
83.90497,39,8164.787691
89.12291,39,8164.95811
90.376513,39,8165.128292
87.255862,39,8165.296924
90.302665,39,8165.461792
85.649069,38,8165.628312
91.718765,39,8165.798554
89.30912,39,8165.966721
89.689247,39,8166.137402
89.443241,38,8166.303625
85.781062,39,8166.46896
83.235621,38,8166.630739
83.535599,38,8166.795565
83.083034,38,8166.960394
89.787183,39,8167.13174
89.22149,38,8167.29813
89.931338,39,8167.463039
89.182361,38,8167.624284
82.808814,38,8167.787908
90.156673,39,8167.958574
82.832047,38,8168.118299
90.584186,39,8168.28155
87.396918,38,8168.444479
87.254282,39,8168.616328
93.281069,39,8168.790641
87.46243,39,8168.963359
92.051336,39,8169.132161
88.436842,39,8169.295847
85.091527,37,8169.451833
84.627231,38,8169.615558
87.263616,39,8169.785301
89.462065,39,8169.94864
91.350237,39,8170.111105
83.648504,38,8170.2798
91.345775,39,8170.449017
86.174074,38,8170.614883
84.014914,38,8170.781313
91.998263,39,8171.698205
80.548927,38,8171.865015
91.568867,39,8172.040282
84.632228,38,8172.207148
87.898007,39,8172.383673
84.546937,39,8172.554919
89.441663,39,8172.718885
84.695112,39,8172.881366
91.731606,39,8173.05036
89.975251,39,8173.218488
90.751384,39,8173.382513
88.504177,38,8173.542785
90.684827,39,8173.712965
85.021675,39,8173.876946
83.133785,38,8174.0415
88.345593,38,8174.202443
83.677273,38,8174.36501
84.261611,38,8174.528023
86.179324,39,8174.691413
91.098355,39,8174.861283
92.272488,39,8175.037245
90.589458,39,8175.213549
82.654061,38,8175.379764
87.006493,39,8175.546918
82.460683,38,8175.704575
88.770233,39,8175.87055
85.095983,38,8176.036282
88.807962,39,8176.203188
88.455533,39,8176.368364
86.226496,38,8176.533409
86.539885,38,8176.69897
87.847253,38,8176.863215
86.652713,39,8177.02999
88.721911,39,8177.197042
88.412928,38,8177.363478
90.534884,39,8177.527459
91.217245,39,8177.699805
82.762913,38,8177.860184
82.04403,39,8178.02669
88.267818,39,8178.191625
81.121083,39,8178.360424
91.45514,39,8178.529202
88.949729,39,8178.699442
87.523763,38,8178.86537
90.391888,39,8179.02983
80.749627,38,8179.189699
81.588467,38,8179.353409
91.055203,39,8179.52432
83.166838,38,8179.684085
91.524348,39,8179.848456
88.94209,38,8180.013534
88.563666,39,8180.178247
88.467734,39,8180.345077
89.019652,39,8181.274853
86.540316,38,8181.435738
91.373453,39,8181.6045
87.095614,38,8181.774641
88.780122,39,8181.946557
91.457308,39,8182.115624
91.220024,39,8182.28533
91.576096,39,8182.461057
82.242628,38,8182.624947
88.649471,39,8182.79155
89.226532,39,8182.961007
90.243387,39,8183.135352
85.346897,38,8183.29942
84.579615,38,8183.467184
84.17883,38,8183.628744
87.954521,39,8183.80054
87.816319,39,8183.962979
89.934442,39,8184.124643
82.947412,38,8184.286577
82.3081,38,8184.455724
86.683001,38,8184.619388
87.801616,38,8184.778908
89.510378,39,8184.947712
81.242223,38,8185.11322
85.847631,39,8185.276289
87.954341,38,8185.440446
82.704798,39,8185.605935
90.893767,39,8185.773391
91.280206,39,8185.941134
86.273133,38,8186.100676
87.591375,38,8186.262719
87.899042,39,8186.426745
91.050952,39,8186.596686
87.455701,39,8186.7697
87.479451,38,8186.934758
83.870304,39,8187.103012
88.173581,39,8187.278592
80.443717,38,8187.451241
90.972118,39,8187.616142
83.035503,38,8187.785258
91.223308,39,8187.950829
89.830031,39,8188.119278
90.158251,39,8188.285884
90.391333,39,8188.451878
86.048075,38,8188.616678
89.179705,39,8188.784617
86.369265,39,8188.952175
88.281465,39,8189.117724
89.08628,39,8189.281115
89.813635,39,8189.444445
89.390428,39,8189.606963
89.047441,38,8189.767235
87.970115,38,8189.926813
90.462147,39,8190.832908
90.831921,39,8191.000648
90.085163,39,8191.165608
84.740158,38,8191.325755
88.800671,39,8191.488947
91.073165,39,8191.653251
91.277169,39,8191.816714
87.332245,38,8191.977291
82.836385,38,8192.138649
91.538357,39,8192.303573
87.453063,39,8192.469293
90.647239,39,8192.634926
90.617113,39,8192.804964
89.273056,39,8192.971669
89.15623,39,8193.138719
91.604767,39,8193.304644
90.186449,39,8193.474883
87.720869,38,8193.63809
92.356179,39,8193.808189
90.14969,39,8193.977494
83.57982,38,8194.143093
84.941154,39,8194.316963
91.653714,39,8194.486942
82.152295,38,8194.651872
89.278102,39,8194.824826
84.479854,38,8194.989381
87.247455,38,8195.156552
91.504461,39,8195.3248
87.882752,39,8195.490258
89.608953,39,8195.656596
91.806974,39,8195.822906
88.615391,39,8195.99259
84.522811,38,8196.155226
91.507987,39,8196.325945
89.438509,39,8196.497404
90.514072,39,8196.666466
86.562306,39,8196.837384
90.465187,39,8197.001708
91.274293,39,8197.166539
91.860526,39,8197.329992
90.708649,39,8197.496645
81.499834,38,8197.659743
90.22844,39,8197.826611
81.782377,38,8197.992606
81.974917,38,8198.156432
84.666763,38,8198.324259
84.673112,38,8198.487739
88.952205,39,8198.655135
88.631609,39,8198.824124
84.892209,38,8198.989604
91.095773,39,8199.156966
87.487524,39,8199.324323
85.907096,39,8199.493715
87.178681,38,8200.422518
80.64916,38,8200.586126
87.586351,38,8200.753337
90.715718,39,8200.918304
88.435026,39,8201.085696
91.301471,39,8201.251963
90.316824,39,8201.422637
91.365128,39,8201.596559
89.294202,39,8201.765836
88.858905,38,8201.930593
91.407724,39,8202.098671
83.635807,38,8202.261137
82.181006,38,8202.426722
90.875582,39,8202.595969
87.451097,39,8202.765108
87.839033,39,8202.931441
88.243532,38,8203.093625
88.558789,39,8203.262201
88.752261,39,8203.427702
82.936376,39,8203.592058
90.290769,39,8203.754057
86.01725,38,8203.914112
88.944876,38,8204.077208
81.523708,38,8204.239864
84.407377,38,8204.405849
87.892396,39,8204.573237
88.675689,39,8204.739565
82.305589,38,8204.902225
88.957648,38,8205.064275
85.866012,38,8205.227463
85.970135,38,8205.388618
91.50714,39,8205.557828
89.816116,39,8205.72973
89.386007,38,8205.903232
84.055324,38,8206.077975
89.674439,39,8206.254819
90.533781,39,8206.430997
87.95542,39,8206.596385
90.245382,39,8206.760226
90.582943,39,8206.925715
80.677791,38,8207.089649
91.539759,39,8207.254623
86.887952,39,8207.421915
88.884286,38,8207.581131
80.472027,38,8207.740239
90.901401,39,8207.903538
88.579533,39,8208.06728
89.652801,39,8208.230935
89.441888,39,8208.393003
84.791465,38,8208.550532
89.3312,38,8208.710965
85.297839,38,8208.870041
91.08916,39,8209.037285
89.424507,39,8209.930824
88.505403,39,8210.096218
89.385949,39,8210.261725
81.743076,38,8210.421998
84.688178,38,8210.583796
82.47408,39,8210.746298
90.22841,39,8210.909284
89.210331,39,8211.073204
86.19642,38,8211.233037
91.438898,39,8211.396677
82.971328,39,8211.560388
92.441086,39,8211.72366
90.988517,39,8211.887238
86.213786,38,8212.046417
89.886204,39,8212.209285
91.129476,39,8212.374938
87.406255,38,8212.538421
83.42138,38,8212.699991
86.076923,38,8212.864655
85.97692,39,8213.026885
86.143724,39,8213.188809
84.035817,38,8213.346706
82.370741,38,8213.508485
83.097635,38,8213.667141
88.96139,39,8213.829249
89.086938,39,8213.992349
91.247946,39,8214.15572
84.120019,39,8214.318797
90.864176,39,8214.481654
87.222017,39,8214.644422
88.934769,39,8214.809706
91.646538,39,8214.972084
85.500544,38,8215.129343
90.197333,39,8215.292663
90.073985,39,8215.460534
87.56807,38,8215.620897
83.409595,38,8215.781907
90.173693,39,8215.948936
86.707466,39,8216.111053
90.634924,39,8216.275874
89.952677,39,8216.439566
90.728256,39,8216.602704
89.409088,39,8216.767468
83.484145,38,8216.929227
91.641682,39,8217.094906
86.848468,38,8217.256435
88.779473,39,8217.420401
83.788491,38,8217.580061
82.05347,38,8217.739588
84.370441,39,8217.903333
88.051344,38,8218.061724
89.348123,39,8218.227747
88.385994,38,8218.387111
90.84583,39,8219.301728
90.195036,38,8219.463865
84.768983,38,8219.62543
85.500907,38,8219.78676
90.460778,39,8219.950517
89.677002,39,8220.116893
87.398254,39,8220.279817
92.482124,39,8220.442636
88.310656,38,8220.601719
89.129717,39,8220.7656
82.14766,38,8220.92466
82.03572,38,8221.082991
87.501615,38,8221.243587
86.227498,39,8221.405623
89.524739,39,8221.567123
89.751568,39,8221.728893
88.662331,39,8221.894733
90.842411,39,8222.056259
88.289485,39,8222.222212
86.225278,39,8222.38557
92.634819,39,8222.548023
88.344853,39,8222.710403
86.582513,39,8222.873019
90.970202,39,8223.035164
92.853571,39,8223.197925
86.848328,38,8223.357141
86.275319,39,8223.520693
83.926213,38,8223.680078
93.578643,39,8223.843427
87.045692,39,8224.006407
87.682454,38,8224.165497
86.183853,38,8224.32482
86.396167,38,8224.483153
90.706205,39,8224.646513
88.964201,38,8224.810926
87.936456,39,8224.982379
91.212067,39,8225.150871
86.541986,38,8225.310792
85.355157,39,8225.472954
88.902195,39,8225.636954
90.930632,39,8225.803478
89.529152,39,8225.966678
82.345828,39,8226.130169
81.372159,38,8226.289268
89.583875,39,8226.452243
87.420344,38,8226.610793
88.782329,39,8226.773631
81.73179,39,8226.939436
88.889949,39,8227.102863
81.988722,39,8227.266759
80.805375,38,8227.425584
89.686999,39,8227.591424
91.348019,39,8227.755809
84.282481,39,8228.674017
83.432398,38,8228.838078
93.550809,39,8229.002405
86.228419,39,8229.166974
92.331517,39,8229.330426
86.967785,39,8229.492843
87.314645,39,8229.656043
91.234695,39,8229.819661
89.707701,39,8229.983728
91.466125,39,8230.148082
87.395169,39,8230.311189
89.810362,39,8230.475009
82.877422,38,8230.633726
91.828604,39,8230.796304
87.204062,39,8230.958868
87.264315,39,8231.122298
91.883074,39,8231.286932
89.302615,39,8231.448388
89.878548,39,8231.616211
89.83501,39,8231.778624
83.798461,38,8231.937505
86.786769,38,8232.09583
89.685636,39,8232.261382
81.527836,38,8232.421998
86.477916,39,8232.584456
85.73456,39,8232.747594
91.499176,39,8232.910084
90.67926,39,8233.072727
87.971892,38,8233.231916
91.182708,39,8233.396564
89.644151,39,8233.559143
82.455216,38,8233.722021
89.875588,39,8233.88727
82.585852,38,8234.053249
85.356701,38,8234.220261
92.36191,39,8234.392644
88.484816,39,8234.566347
88.005536,39,8234.732462
84.475485,39,8234.900642
86.28775,38,8235.066823
85.727755,39,8235.235663
85.308791,38,8235.397151
88.013398,39,8235.56781
86.375023,38,8235.732824
81.940643,38,8235.893712
91.200706,39,8236.062772
88.129586,39,8236.232702
89.265833,39,8236.403257
90.370493,39,8236.575478
89.873195,39,8236.743761
87.45894,39,8236.906976
89.221532,39,8237.07413
83.771239,38,8237.244274
86.753563,39,8238.176199
90.918704,39,8238.350766
84.908291,39,8238.520358
89.422123,39,8238.687351
93.197437,39,8238.856114
92.991707,39,8239.028111
91.467283,39,8239.195384
83.684248,39,8239.360188
89.257654,39,8239.531058
88.963384,39,8239.704332
82.79994,39,8239.876476
86.308053,38,8240.045856
89.354228,39,8240.21406
88.168486,39,8240.377507
84.130504,39,8240.54362
87.434403,39,8240.713609
87.138408,39,8240.879509
86.620268,39,8241.043169
83.742902,38,8241.204876
83.951773,38,8241.370174
85.801727,38,8241.534789
89.011327,39,8241.706
89.921408,39,8241.877285
90.91986,39,8242.041583
82.236371,38,8242.200606
86.355133,39,8242.366524
86.00158,39,8242.539841
82.313829,38,8242.698203
89.705861,39,8242.862496
86.086858,39,8243.030971
93.282043,39,8243.19693
91.182334,39,8243.364673
86.321462,39,8243.534926
89.004293,39,8243.703003
84.939583,38,8243.869967
86.0684,39,8244.034115
89.307631,38,8244.198403
82.373472,39,8244.366395
91.656461,39,8244.539422
88.137479,39,8244.707897
90.320588,39,8244.874754
91.416803,39,8245.038767
89.110808,39,8245.2025
89.504914,39,8245.376668
82.688259,38,8245.537181
81.901698,38,8245.696262
90.688593,39,8245.861833
82.915728,39,8246.029499
88.955887,39,8246.196829
87.737814,39,8246.364533
91.419586,39,8246.528547
84.688496,38,8246.691228
87.53263,39,8247.607334
87.344547,39,8247.777462
89.791099,39,8247.947768
92.154489,39,8248.119587
90.887804,39,8248.289989
88.38222,39,8248.453857
92.113806,39,8248.617889
90.108921,39,8248.785143
86.914066,39,8248.951394
90.904308,39,8249.114963
87.404425,39,8249.278138
91.339966,39,8249.446595
83.321557,39,8249.609574
90.983276,39,8249.77676
85.005822,38,8249.940954
91.757132,39,8250.104895
88.376405,38,8250.273641
89.115368,38,8250.434547
80.921874,38,8250.603852
82.374774,38,8250.766434
87.440138,39,8250.935884
91.478917,39,8251.105142
85.496271,39,8251.27205
87.548706,38,8251.436414
88.234873,38,8251.60385
90.557115,39,8251.775862
81.477043,38,8251.942238
92.605131,39,8252.106756
92.824963,39,8252.277331
88.620811,38,8252.442974
82.759316,38,8252.603772
91.131113,39,8252.772694
88.374236,38,8252.934033
85.243974,39,8253.098922
89.227701,38,8253.264322
86.113776,38,8253.424874
90.720398,39,8253.589932
91.299662,39,8253.758437
85.655986,39,8253.928205
88.635882,38,8254.089582
90.905522,39,8254.255613
86.193436,39,8254.423969
91.267155,39,8254.593441
84.840251,38,8254.75261
90.255726,39,8254.920894
89.021795,39,8255.086648
81.323854,39,8255.253402
89.731202,39,8255.420728
88.284503,39,8255.585302
93.22224,39,8255.754587
88.383591,39,8255.922097
87.302068,39,8256.09019
87.097349,39,8256.262447
90.495235,39,8257.185976
88.002024,39,8257.354436
89.215702,39,8257.530269
91.436476,39,8257.703796
88.609287,38,8257.863827
90.780681,39,8258.028929
90.621735,39,8258.195729
88.331106,39,8258.360632
87.992978,39,8258.524398
90.045401,39,8258.687297
83.096365,38,8258.847005
84.772021,39,8259.010402
89.9526,39,8259.176633
89.881307,39,8259.340519
84.290404,38,8259.499627
87.842068,39,8259.663065
87.080725,39,8259.826544
89.275556,39,8259.990051
84.583467,38,8260.148794
90.52017,39,8260.311877
86.539163,38,8260.471458
88.901933,39,8260.634992
86.438904,38,8260.793323
86.381708,39,8260.957394
83.568985,38,8261.117639
81.323337,38,8261.277627
86.439711,39,8261.442638
82.559105,38,8261.604508
91.866782,39,8261.773088
81.40103,38,8261.941665
83.659087,38,8262.109089
88.285677,39,8262.284555
89.145061,39,8262.457406
87.139298,38,8262.623186
90.288782,39,8262.793888
91.885986,39,8262.960763
90.099684,39,8263.129804
82.444764,38,8263.298525
87.065443,38,8263.459503
88.324975,38,8263.620624
88.100538,39,8263.78917
89.855938,39,8263.961302
91.916239,39,8264.128121
86.723753,39,8264.295137
91.396927,39,8264.46198
89.959707,39,8264.628681
88.211054,39,8264.793695
87.856326,38,8264.95783
91.581775,39,8265.123703
84.006613,39,8265.288342
90.731223,39,8265.454094
85.476404,38,8265.61524
85.612945,38,8265.776959
86.05849,39,8266.702646
90.481142,39,8266.86969
91.764577,39,8267.035488
89.894768,38,8267.196265
86.270888,39,8267.360959
86.310203,38,8267.521132
83.588686,38,8267.682414
89.343398,39,8267.84762
86.192062,38,8268.008645
92.211804,39,8268.175142
87.316041,38,8268.337434
90.26308,39,8268.50311
86.221816,39,8268.672904
86.033087,38,8268.835984
86.419804,39,8269.001345
90.579162,39,8269.172355
90.113436,39,8269.345121
87.441401,39,8269.514082
91.765038,39,8269.687262
88.624894,39,8269.858796
88.515106,38,8270.026505
84.227797,39,8270.194085
91.205474,39,8270.364432
87.795361,39,8270.533887
88.279458,38,8270.697443
88.084386,38,8270.860104
88.631619,38,8271.022374
91.313134,39,8271.188943
89.475137,39,8271.358971
83.154489,39,8271.527688
90.514788,39,8271.696842
84.277726,38,8271.862128
89.545035,39,8272.031894
86.78828,38,8272.197319
85.433633,38,8272.360529
82.913201,38,8272.531069
87.66896,39,8272.70047
86.767095,39,8272.868429
90.866526,39,8273.040797
90.000969,39,8273.207664
91.76386,39,8273.376608
86.158455,38,8273.542984
83.096885,38,8273.70827
85.407078,38,8273.875954
91.522131,39,8274.044986
91.127403,39,8274.216102
88.804965,39,8274.383927
82.674956,38,8274.554394
88.963204,39,8274.728783
85.474641,38,8274.897993
90.239086,39,8275.070725
88.366377,38,8275.233656
89.75359,39,8275.405357
86.763089,38,8276.323857
87.831568,38,8276.487608
87.502264,38,8276.648285
90.510711,39,8276.81548
89.405119,38,8276.975801
90.772796,39,8277.138869
86.980962,39,8277.302162
91.885772,39,8277.465678
87.308971,38,8277.624476
87.532948,39,8277.790547
87.094404,39,8277.952263
91.632278,39,8278.11479
83.975188,38,8278.273563
91.948869,39,8278.435846
85.005658,39,8278.598652
90.411704,39,8278.761621
89.630139,39,8278.924831
82.029886,38,8279.084267
90.757224,39,8279.248322
82.877684,38,8279.408015
88.078087,39,8279.570069
84.46225,38,8279.729697
86.357617,38,8279.888889
92.779855,39,8280.051651
90.086737,38,8280.21139
89.637997,39,8280.374418
91.523792,39,8280.538891
85.036702,39,8280.703042
91.36589,39,8280.866998
87.480102,38,8281.029763
86.274316,38,8281.188742
85.76516,39,8281.351337
83.736325,39,8281.518203
88.85213,39,8281.681961
88.680788,38,8281.840322
86.297416,38,8282.004116
89.350143,39,8282.170877
90.847188,39,8282.341574
91.66598,39,8282.506843
91.216347,39,8282.67176
90.711179,39,8282.834522
84.584259,39,8282.997813
87.776082,39,8283.161077
86.815599,38,8283.320014
87.034752,39,8283.483202
83.468815,39,8283.649827
91.485523,39,8283.813535
90.228961,39,8283.976621
86.13773,38,8284.1366
90.803129,39,8284.304136
81.919012,38,8284.465153
85.499064,38,8284.626698
88.758104,39,8284.792306
88.164973,38,8285.689541
89.709391,39,8285.85344
82.21639,38,8286.01347
87.342162,39,8286.17726
88.512818,39,8286.341428
89.658579,39,8286.504151
85.195137,38,8286.663269
91.91318,39,8286.826445
86.151416,38,8286.984902
91.573013,39,8287.148108
88.569317,39,8287.311143
89.145861,39,8287.477851
81.039046,38,8287.640676
87.434188,39,8287.804397
89.299434,39,8287.967589
89.065447,38,8288.127695
89.819633,39,8288.291274
89.700191,39,8288.459046
92.995417,39,8288.626837
92.702335,39,8288.794768
87.917894,39,8288.960738
86.619216,38,8289.119498
87.558585,39,8289.281924
89.944065,39,8289.444369
89.897072,39,8289.606712
82.464903,38,8289.765294
90.083515,39,8289.928155
89.153355,38,8290.090595
90.608249,39,8290.253636
82.217732,38,8290.411524
90.721609,39,8290.574668
90.665408,39,8290.737794
89.213636,39,8290.901072
90.239424,39,8291.063522
86.271545,39,8291.226444
86.561323,38,8291.386864
84.890644,39,8291.551366
88.259854,39,8291.715922
89.185032,39,8291.880642
85.785796,39,8292.0439
83.806762,37,8292.19812
83.435102,38,8292.357919
89.57305,39,8292.521386
86.425832,38,8292.680264
90.440531,39,8292.843838
89.410445,39,8293.009499
90.825218,39,8293.176104
86.352102,39,8293.339765
88.935842,39,8293.503112
88.297309,39,8293.666415
87.20663,38,8293.825855
87.729589,38,8293.985392
87.888668,39,8294.1516
87.698023,39,8295.058645
83.243539,39,8295.2308
87.856628,38,8295.3982
90.124417,39,8295.566926
81.138922,38,8295.730661
83.6974,38,8295.890825
86.564164,38,8296.049848
88.381358,39,8296.212446
89.440124,39,8296.376061
92.814148,39,8296.542235
91.294483,39,8296.705026
86.767922,39,8296.868146
84.151659,38,8297.027391
87.448969,38,8297.187577
89.928019,39,8297.350838
86.480429,38,8297.510444
92.748651,39,8297.676008
87.359647,39,8297.839629
92.511246,39,8298.004878
92.040363,39,8298.171395
85.53906,38,8298.329269
88.278919,39,8298.492246
91.533281,39,8298.655129
89.759965,39,8298.818146
92.180825,39,8298.981212
83.914822,39,8299.143549
81.241087,39,8299.310074
88.315695,38,8299.469354
85.033597,39,8299.635374
88.956013,39,8299.799294
89.370754,39,8299.96283
89.480627,39,8300.126044
81.975519,38,8300.284387
90.533187,39,8300.447352
91.817382,39,8300.60991
82.711443,38,8300.773595
86.744556,38,8300.943082
86.617913,38,8301.103199
88.346594,39,8301.270788
86.781811,38,8301.42971
91.021084,39,8301.591846
87.472303,38,8301.751237
90.086127,39,8301.914313
91.606372,39,8302.078372
81.118582,38,8302.241218
85.196381,39,8302.40503
83.6743,38,8302.562973
87.006803,39,8302.72492
86.258015,38,8302.883837
90.009648,39,8303.04661
89.243142,39,8303.209459
88.669994,38,8303.372997
90.611423,39,8303.543937
