#{"t_start": 1735350997.733239, "env_id": "Hopper-v5"}
r,l,t -59.595062,10,1.658457 -379.312688,41,1.989515
88.471947,39,10195.735542
89.449398,39,10195.90576
91.452436,39,10196.074903
91.623386,39,10196.240755
90.300358,39,10196.40954
90.254871,39,10196.57963
91.428356,39,10196.748436
90.091329,39,10196.919726
88.56795,39,10197.085193
87.666235,38,10197.248843
92.031107,39,10197.414103
89.951353,39,10197.57907
87.489023,38,10197.740301
91.129559,39,10197.906313
91.18778,39,10198.072365
87.794625,39,10198.242327
87.985464,39,10198.409608
88.599947,39,10198.576092
92.030631,39,10198.742355
90.442864,39,10198.915963
87.13929,39,10199.080882
90.071982,39,10199.245778
92.725139,39,10199.41406
91.669249,39,10199.580444
90.250536,39,10199.747617
90.751729,39,10199.920324
80.786296,38,10200.082526
87.155889,38,10200.246655
90.247572,39,10200.417246
91.627548,39,10200.586689
90.856024,39,10200.755925
86.962796,39,10200.922164
87.78977,39,10201.085983
87.974565,39,10201.253512
89.110513,39,10201.426072
87.418799,39,10201.595342
88.578437,39,10201.764806
90.854122,39,10201.931972
85.897933,38,10202.094556
84.926307,38,10202.257626
81.66359,38,10202.422785
83.819986,38,10202.585666
86.189495,39,10202.759128
90.83125,39,10202.928537
88.766203,39,10203.094045
90.590658,39,10203.26148
90.385965,39,10203.426469
89.173235,39,10203.592934
90.537887,39,10203.761919
92.304409,39,10203.93417
85.912148,38,10204.099849
88.765749,39,10204.271438
89.624706,39,10205.202489
88.97822,39,10205.374135
91.837208,39,10205.543739
85.338913,39,10205.71059
91.320643,39,10205.880006
91.768006,39,10206.04742
89.62321,39,10206.221597
89.629119,39,10206.399357
86.931232,38,10206.568608
87.465605,39,10206.740338
89.120517,39,10206.909816
91.364727,39,10207.078033
81.532096,38,10207.240811
88.5622,39,10207.40938
88.45138,39,10207.578417
85.74187,39,10207.74697
92.199797,39,10207.917395
83.750124,38,10208.08119
82.559227,38,10208.242405
85.347769,39,10208.40833
88.613799,39,10208.575678
88.709863,39,10208.743145
83.889157,38,10208.902285
86.744956,38,10209.060906
88.153736,38,10209.224463
89.094669,39,10209.388949
88.511095,39,10209.557326
87.582535,39,10209.72152
87.424497,39,10209.886934
89.847906,39,10210.052712
86.371961,38,10210.212929
87.34177,39,10210.381036
89.766453,39,10210.548106
91.396101,39,10210.711527
91.618377,39,10210.874915
90.637377,39,10211.038294
89.451513,39,10211.205053
89.628887,39,10211.368782
86.954716,39,10211.532257
87.820996,39,10211.698497
81.543423,38,10211.858094
90.268002,39,10212.023801
87.889229,38,10212.181982
85.331716,38,10212.339945
89.518096,39,10212.501607
92.22252,39,10212.664334
90.305963,39,10212.82822
91.269971,39,10212.992243
89.17439,39,10213.155825
82.100766,38,10213.314443
85.010085,38,10213.47314
87.970009,39,10213.638918
84.588366,39,10213.801928
90.648154,39,10214.693405
86.734968,38,10214.851947
90.822782,39,10215.015051
84.288095,39,10215.178008
81.849544,39,10215.340142
92.016741,39,10215.504354
89.965987,39,10215.67253
90.271294,39,10215.837007
87.566522,39,10216.005699
91.332233,39,10216.170163
85.417415,39,10216.33441
85.426738,38,10216.493177
89.14109,39,10216.656709
88.158487,39,10216.819791
91.026613,39,10216.986318
87.527064,39,10217.153136
87.477566,39,10217.317492
87.173693,39,10217.483177
89.523936,39,10217.652487
88.811031,39,10217.818342
89.960514,39,10217.983111
89.811124,39,10218.149326
84.255611,39,10218.312567
91.176455,39,10218.476265
90.456646,39,10218.643729
86.81578,39,10218.808303
88.068636,39,10218.973597
91.010635,39,10219.136647
91.703543,39,10219.301446
87.342945,39,10219.466112
89.356445,39,10219.629949
90.211505,39,10219.794406
89.892706,39,10219.957136
86.871817,38,10220.11929
90.245506,39,10220.283224
89.30469,39,10220.446164
90.307835,39,10220.609931
87.331506,39,10220.773654
92.111158,39,10220.935999
91.699838,39,10221.099375
81.513351,38,10221.257664
91.884538,39,10221.423359
88.578984,39,10221.586425
87.81016,39,10221.751434
87.151432,38,10221.910473
86.668802,38,10222.069465
88.248109,39,10222.231924
91.761613,39,10222.398543
89.726062,39,10222.565558
87.384811,38,10222.724846
91.481385,39,10222.886914
82.36686,39,10223.049407
89.32404,39,10223.21119
86.363548,39,10224.104073
86.452018,39,10224.267564
89.797485,39,10224.430881
89.094616,39,10224.597188
86.09302,39,10224.760094
87.325717,39,10224.925142
86.876514,39,10225.093087
90.118002,39,10225.257849
88.712439,39,10225.421141
89.974285,39,10225.58342
89.893744,39,10225.745813
85.612874,39,10225.907463
91.721448,39,10226.069059
92.966509,39,10226.23236
90.012162,39,10226.396407
86.708856,38,10226.559908
89.292362,39,10226.725627
88.540457,39,10226.889842
91.221457,39,10227.052791
90.601184,39,10227.215855
89.264304,39,10227.378732
81.468785,38,10227.538179
85.305858,39,10227.700975
84.410498,39,10227.866796
89.518609,39,10228.030384
81.349957,38,10228.192079
90.552189,39,10228.354484
90.255141,39,10228.520703
89.581597,39,10228.691605
89.156661,39,10228.859626
89.47238,39,10229.029835
86.926102,39,10229.193987
88.247969,39,10229.35733
89.203528,39,10229.520705
87.471597,38,10229.6791
88.22011,39,10229.844871
85.853169,39,10230.006909
88.672284,39,10230.168398
83.021423,38,10230.3288
90.190694,39,10230.49525
85.553506,38,10230.654398
90.210143,39,10230.821488
89.872701,39,10230.984944
82.755561,39,10231.148804
88.098332,39,10231.313074
86.648887,38,10231.474025
88.509334,39,10231.638133
90.877931,39,10231.80212
88.54835,39,10231.96559
91.287873,39,10232.130253
88.879933,39,10232.292162
90.068245,39,10232.455027
87.401386,39,10233.343322
89.916528,39,10233.50588
89.998594,39,10233.668919
82.55507,38,10233.827543
90.4376,39,10233.99051
89.626072,39,10234.153652
90.527631,39,10234.32145
86.335798,39,10234.486211
92.415142,39,10234.653926
88.48405,38,10234.815708
91.911165,39,10234.978568
89.099109,39,10235.142164
91.196525,39,10235.305506
90.473938,39,10235.468147
86.517566,39,10235.633758
89.2601,39,10235.796979
89.17798,39,10235.959918
91.057901,39,10236.121603
81.977094,39,10236.289185
81.002518,38,10236.44871
90.838302,39,10236.612761
87.581064,39,10236.778505
89.227317,39,10236.943336
84.17448,38,10237.106642
89.843957,39,10237.28274
87.485147,39,10237.458741
86.161363,38,10237.624393
90.971916,39,10237.78989
81.290877,38,10237.962383
89.640366,39,10238.138412
87.830804,39,10238.303751
86.670254,39,10238.479145
83.271292,39,10238.661273
91.073753,39,10238.828962
90.110087,39,10238.995338
85.686396,39,10239.166094
81.376998,38,10239.330799
90.844846,39,10239.501468
92.22544,39,10239.676696
86.22977,38,10239.838112
91.157028,39,10240.007623
81.924139,38,10240.177876
90.28869,39,10240.34359
82.565638,38,10240.50539
87.69932,38,10240.664001
88.103219,39,10240.833194
57.268587,18,10240.911739
91.56875,39,10241.082242
90.814876,39,10241.257176
82.223441,38,10241.423911
81.284718,38,10241.5834
92.087101,39,10241.745799
91.40922,39,10241.914832
92.21351,39,10242.085114
85.961623,38,10243.001923
91.461663,39,10243.170206
89.151184,39,10243.337116
91.304643,39,10243.502347
91.589847,39,10243.672075
92.258163,39,10243.840546
93.127325,39,10244.005016
88.458584,39,10244.173877
91.241999,39,10244.344982
90.086335,39,10244.51493
84.115981,39,10244.686534
90.94962,39,10244.854348
92.957372,39,10245.020268
89.798725,39,10245.18372
88.301044,39,10245.354914
89.541146,39,10245.520117
86.998567,38,10245.681073
88.28046,39,10245.850126
84.66438,39,10246.017069
86.262255,39,10246.182838
90.609892,39,10246.353501
90.467858,39,10246.520334
91.912918,39,10246.688051
81.064278,38,10246.847664
89.160291,39,10247.017269
91.353255,39,10247.186011
89.606125,39,10247.362261
92.672174,39,10247.532512
86.464869,38,10247.696715
89.36196,39,10247.866247
89.131084,39,10248.035728
87.989966,38,10248.203524
89.503315,39,10248.368196
83.451607,39,10248.533929
80.876104,38,10248.698781
90.464826,39,10248.862911
81.362543,38,10249.030806
90.187116,39,10249.195525
88.908423,39,10249.365313
88.757774,39,10249.53249
87.441407,38,10249.694061
87.212604,39,10249.864509
89.388521,39,10250.028417
88.379838,39,10250.191635
88.236659,39,10250.360781
89.274643,39,10250.530027
87.363875,39,10250.703017
89.917093,39,10250.873905
87.466993,39,10251.043582
90.933038,39,10251.209428
90.582615,39,10251.378225
87.060062,38,10251.547352
88.659026,39,10252.461247
92.127748,39,10252.631443
90.273785,39,10252.80081
89.748698,39,10252.968516
90.811847,39,10253.138293
89.952023,39,10253.30386
89.521257,39,10253.469036
85.355998,38,10253.631628
90.547513,39,10253.806275
90.163815,39,10253.977417
87.060483,38,10254.141551
91.937563,39,10254.314091
89.236298,39,10254.481062
90.556717,39,10254.648039
89.606657,39,10254.818228
88.090391,39,10254.991794
90.264367,39,10255.156788
83.232915,38,10255.323326
87.779255,39,10255.490747
88.281388,39,10255.66058
88.951134,39,10255.825124
90.679087,39,10255.991082
87.574063,39,10256.156397
90.962012,39,10256.325702
89.780442,39,10256.494228
84.047344,38,10256.653553
88.733876,39,10256.823597
90.578359,39,10256.994916
89.827832,39,10257.157856
86.496783,39,10257.330171
89.568024,39,10257.497351
90.687391,39,10257.672864
82.093406,38,10257.836423
81.737173,38,10257.998677
90.548209,39,10258.167819
84.305793,38,10258.325845
83.876245,39,10258.493961
88.180128,38,10258.665254
90.384823,39,10258.832268
91.05204,39,10258.999138
85.412058,38,10259.163659
92.088861,39,10259.332587
92.391577,39,10259.494899
89.588773,39,10259.667605
90.616736,39,10259.832214
81.829758,39,10260.005357
80.983347,38,10260.167306
88.984102,39,10260.33107
88.317984,39,10260.499453
92.419691,39,10260.665728
87.4559,39,10260.831594
91.203663,39,10260.99525
88.429283,39,10261.15832
87.369472,39,10262.09205
88.885035,39,10262.255879
88.766904,39,10262.426028
87.072362,38,10262.58814
91.037658,39,10262.753716
83.730021,38,10262.913412
90.969966,39,10263.078232
83.825213,38,10263.238753
85.826386,39,10263.403608
86.7036,39,10263.567757
88.941657,39,10263.732252
90.240724,39,10263.897602
90.499669,39,10264.069762
81.389266,38,10264.229879
87.671689,39,10264.39633
89.502287,39,10264.562398
86.670212,38,10264.725713
59.841853,20,10264.812035
90.598326,39,10264.979095
86.678376,38,10265.142396
84.929978,39,10265.316153
87.257728,39,10265.48395
86.659244,39,10265.650804
89.125438,39,10265.81601
86.648666,39,10265.980537
91.851802,39,10266.148855
81.770378,38,10266.310488
88.772579,38,10266.475704
88.318576,39,10266.643109
85.68161,39,10266.812647
86.605813,38,10266.977328
87.444594,38,10267.144217
91.134339,39,10267.314038
85.585407,38,10267.477288
82.300292,38,10267.640268
88.483673,39,10267.810173
87.423159,39,10267.976207
90.53565,39,10268.145005
86.585088,39,10268.310921
81.838133,38,10268.472683
91.040896,39,10268.641699
91.197429,39,10268.81038
89.45871,39,10268.979277
88.629472,39,10269.148347
85.632983,39,10269.317464
89.267993,38,10269.48115
82.288002,38,10269.652184
88.906227,39,10269.825408
86.461175,38,10269.991928
90.038179,39,10270.161753
88.519105,39,10270.330098
91.347231,39,10270.499246
82.877938,38,10270.664946
91.35867,39,10270.835202
90.891855,39,10271.767542
92.385867,39,10271.933705
86.757541,39,10272.098079
90.87557,39,10272.266271
88.344717,38,10272.428142
88.82081,39,10272.598798
91.737566,39,10272.768557
90.978009,39,10272.941477
83.435057,38,10273.106185
90.706615,39,10273.277673
88.000498,39,10273.443433
87.166189,39,10273.61438
85.256595,39,10273.785166
84.062177,38,10273.951946
90.710132,39,10274.120462
91.698338,39,10274.295604
89.637887,39,10274.465524
86.251745,39,10274.632113
84.463431,39,10274.801389
85.400872,38,10274.963426
86.702896,38,10275.125697
82.420189,38,10275.288447
90.459615,39,10275.453635
90.862149,39,10275.621981
90.807482,39,10275.794303
90.39629,39,10275.967334
92.050615,39,10276.134209
92.582125,39,10276.305519
88.789133,39,10276.476248
90.526088,39,10276.645829
89.579941,39,10276.815312
90.251533,39,10276.982802
85.007849,39,10277.150924
89.122241,39,10277.31849
90.507825,39,10277.48932
91.414362,39,10277.65815
82.287262,38,10277.819124
91.588206,39,10277.986616
88.020318,39,10278.153324
90.531077,39,10278.320207
92.59796,39,10278.48442
90.174948,39,10278.654794
92.765082,39,10278.818357
81.250658,38,10278.977254
88.699431,39,10279.139606
81.638686,38,10279.29856
83.95645,39,10279.46473
91.500703,39,10279.627321
89.94851,39,10279.789987
90.536847,39,10279.95367
87.637625,39,10280.117961
90.856834,39,10280.282178
89.382849,39,10281.188371
89.321793,39,10281.35187
81.047362,38,10281.510682
88.887656,39,10281.672535
87.377851,39,10281.838569
90.537422,39,10282.001979
85.658168,38,10282.165697
89.025702,39,10282.330899
91.758219,39,10282.495719
91.691112,39,10282.661912
89.65064,39,10282.828234
87.791807,38,10282.987094
90.559671,39,10283.149792
91.237599,39,10283.312724
89.415038,39,10283.474991
88.325366,39,10283.637558
87.323545,39,10283.801659
89.504425,39,10283.968304
86.142138,38,10284.127249
92.09792,39,10284.290908
89.373366,39,10284.454357
83.072687,38,10284.612653
90.099777,39,10284.775784
92.048034,39,10284.945007
88.563032,39,10285.110656
91.41161,39,10285.279146
83.422501,38,10285.440407
89.065116,39,10285.603513
88.662974,39,10285.76604
90.894223,39,10285.933568
90.092951,39,10286.098023
89.573721,39,10286.263056
88.579618,39,10286.427556
81.498595,38,10286.586658
89.685245,39,10286.750141
91.812861,39,10286.916405
90.110243,39,10287.079443
88.067543,39,10287.242753
89.973725,39,10287.408169
90.220735,39,10287.571074
89.996119,39,10287.733514
86.491246,38,10287.891353
90.640697,39,10288.057618
93.047331,39,10288.22104
84.382712,38,10288.382043
90.592491,39,10288.544144
89.51244,39,10288.706645
90.768977,39,10288.869522
89.998424,39,10289.032467
89.703454,39,10289.195363
90.304508,39,10289.358292
88.565916,39,10289.520994
90.519399,39,10289.686872
90.460001,39,10290.58182
91.116417,39,10290.744784
88.046067,39,10290.909978
87.275833,38,10291.070879
80.276014,38,10291.231577
89.868297,39,10291.39941
81.156986,38,10291.560193
87.535912,39,10291.727345
83.777975,39,10291.891171
89.211073,39,10292.055986
88.296052,39,10292.218798
92.040883,39,10292.385016
89.918332,39,10292.548984
89.210186,39,10292.711745
89.758568,39,10292.874985
90.67806,39,10293.037064
87.849199,38,10293.196486
85.497368,38,10293.358984
82.674086,39,10293.524673
85.894313,38,10293.68387
90.271666,39,10293.847503
91.88605,39,10294.009505
90.501446,39,10294.172717
89.870147,39,10294.334531
89.220037,38,10294.495368
87.518484,39,10294.657281
87.296904,39,10294.823041
90.999422,39,10294.98649
84.043294,39,10295.147525
91.269426,39,10295.311959
91.242442,39,10295.477253
87.706834,38,10295.638186
88.02983,39,10295.801583
90.008655,39,10295.967283
85.242865,38,10296.132144
88.434036,39,10296.298437
86.838581,38,10296.45891
90.423602,39,10296.622303
85.239783,38,10296.781662
80.556807,39,10296.944369
86.505006,38,10297.106567
87.048535,38,10297.265846
88.949608,39,10297.431527
87.604808,39,10297.59358
89.12871,39,10297.756434
91.246889,39,10297.919926
88.704904,38,10298.081917
85.434191,38,10298.24076
89.758243,39,10298.404218
86.715283,38,10298.563873
85.603303,38,10298.72289
91.605661,39,10298.889636
82.926854,38,10299.051451
90.889827,39,10299.958551
89.919048,39,10300.122538
87.928074,39,10300.286742
88.096789,38,10300.445671
90.533735,39,10300.60857
90.358897,39,10300.769641
90.554155,39,10300.937721
89.40928,39,10301.106107
90.342559,39,10301.271132
90.607449,39,10301.437981
90.705317,39,10301.603512
86.938339,38,10301.764281
81.446126,38,10301.925441
87.963043,39,10302.089743
89.487405,39,10302.253281
85.6825,38,10302.412397
87.139392,39,10302.576117
90.563862,39,10302.743113
83.413364,38,10302.902572
86.152582,39,10303.065843
92.450161,39,10303.22845
82.379402,38,10303.38661
87.983738,38,10303.548105
87.617836,39,10303.71043
91.230037,39,10303.87191
88.81334,39,10304.037584
89.364618,39,10304.200739
81.580418,38,10304.360088
88.645804,39,10304.522668
88.638452,39,10304.687007
80.940209,38,10304.847942
86.112923,38,10305.011779
89.128716,39,10305.176006
90.01146,39,10305.338316
88.829635,39,10305.501742
83.957684,38,10305.666355
91.564057,39,10305.828337
90.520905,39,10305.990365
89.739621,39,10306.153461
84.411078,39,10306.316674
81.409382,38,10306.474893
91.338987,39,10306.638239
82.322455,38,10306.800019
87.686389,39,10306.965812
92.225047,39,10307.130513
88.354303,38,10307.291991
91.367403,39,10307.457125
88.956582,39,10307.624469
90.223638,39,10307.792864
87.297542,38,10307.965592
82.063606,38,10308.135231
87.999505,39,10308.306208
90.954506,39,10308.475744
86.911776,39,10309.422089
91.54355,39,10309.585667
90.738232,39,10309.755231
87.615509,38,10309.920696
89.722914,39,10310.09406
91.182666,39,10310.265262
88.124044,38,10310.43213
90.086787,39,10310.59719
88.903648,39,10310.762701
87.108303,39,10310.935723
90.253786,39,10311.099723
92.017578,39,10311.265917
89.247914,39,10311.433273
87.426213,39,10311.60164
90.557412,39,10311.771585
90.662866,39,10311.943138
89.865043,39,10312.121133
89.401905,39,10312.285527
91.809284,39,10312.450818
87.974011,39,10312.628467
90.919126,39,10312.794944
89.572964,39,10312.958724
90.174532,39,10313.123501
89.301832,39,10313.298972
82.291493,38,10313.464482
81.251469,38,10313.631331
91.158241,39,10313.802499
86.909601,38,10313.96174
91.500738,39,10314.123366
83.454603,38,10314.289935
90.597238,39,10314.460438
90.38702,39,10314.625633
88.432428,39,10314.794795
89.58581,39,10314.964931
82.937502,38,10315.129741
82.437464,38,10315.296175
88.302153,39,10315.466795
91.088611,39,10315.633394
88.367981,39,10315.800009
91.713584,39,10315.965562
86.730192,39,10316.13696
81.54667,38,10316.296014
89.458595,39,10316.459671
82.985402,39,10316.630755
91.860156,39,10316.796545
90.369261,39,10316.963008
86.945245,39,10317.129949
89.535679,39,10317.294691
85.830813,38,10317.459396
85.941387,39,10317.622904
87.547791,39,10317.795852
87.605981,38,10317.96005
85.74835,38,10318.12519
84.278481,39,10319.056054
87.667003,39,10319.218835
90.221298,39,10319.382457
91.2948,39,10319.550517
88.435613,39,10319.720942
90.038741,39,10319.886841
92.595986,39,10320.052343
88.533952,39,10320.219424
90.707093,39,10320.387062
84.522275,39,10320.552966
90.453083,39,10320.722037
82.673955,38,10320.88048
89.530504,39,10321.04376
87.93613,39,10321.210599
90.729979,39,10321.381984
90.288265,39,10321.549824
89.480733,39,10321.719444
88.777347,39,10321.888461
89.376668,39,10322.051907
79.94507,39,10322.215964
83.534475,38,10322.381832
89.633249,39,10322.546242
88.47992,38,10322.708381
91.330952,39,10322.874349
91.136442,39,10323.04345
88.377244,38,10323.203548
88.498042,39,10323.371548
91.488409,39,10323.53743
89.654505,39,10323.702154
80.343903,38,10323.866302
90.792255,39,10324.032866
82.59501,38,10324.20084
88.793728,39,10324.371499
58.727674,19,10324.451576
82.331863,39,10324.615898
88.986056,39,10324.783618
91.551884,39,10324.951307
91.027081,39,10325.1186
91.354155,39,10325.286352
89.853067,39,10325.462603
88.880979,38,10325.622358
91.816511,39,10325.788941
88.481306,39,10325.957213
84.518884,39,10326.123637
91.415926,39,10326.287506
87.265204,39,10326.454378
89.552857,39,10326.617399
90.636373,39,10326.784139
87.440238,39,10326.952435
84.742226,39,10327.115909
89.402701,39,10327.280655
90.876595,39,10327.447709
90.950393,39,10327.617133
92.123013,39,10328.537679
90.69981,39,10328.702519
90.195899,39,10328.872063
89.147134,39,10329.043145
88.062487,39,10329.209355
89.823047,39,10329.373493
85.019789,38,10329.532449
90.855062,39,10329.703055
87.832757,39,10329.877604
86.428685,38,10330.046265
88.823816,39,10330.214517
87.083159,39,10330.384506
88.543591,39,10330.552582
84.675137,38,10330.715118
86.254354,38,10330.880058
80.755665,38,10331.041436
83.384707,39,10331.206411
87.514728,38,10331.3698
89.501664,39,10331.53296
89.178675,39,10331.696632
90.195512,39,10331.867298
84.149608,39,10332.034741
90.718738,39,10332.197731
91.374699,39,10332.360135
86.676035,38,10332.518906
90.692184,39,10332.681858
90.576582,39,10332.844041
93.094812,39,10333.007701
88.58893,38,10333.167032
86.064576,39,10333.330165
87.158397,39,10333.499058
85.418877,39,10333.6654
88.561876,39,10333.831451
85.381577,38,10333.992759
84.796811,38,10334.152963
83.900789,38,10334.312871
82.331066,38,10334.475307
88.66498,39,10334.640936
91.185405,39,10334.802999
81.265281,38,10334.965883
83.055612,38,10335.126094
91.333876,39,10335.291466
90.791379,39,10335.456383
81.96282,38,10335.616509
86.39427,39,10335.781866
91.504103,39,10335.948689
81.872813,38,10336.111155
88.031173,39,10336.27851
90.349005,39,10336.448651
87.480198,38,10336.614523
88.878511,39,10336.780394
90.714712,39,10336.945585
87.782201,39,10337.111603
91.822507,39,10338.036476
90.087613,39,10338.20391
88.508276,39,10338.371812
90.613423,39,10338.541999
89.506188,39,10338.709701
91.293585,39,10338.878024
87.183043,39,10339.045435
91.136335,39,10339.210265
90.46871,39,10339.376305
90.801276,39,10339.543093
87.077083,38,10339.710046
89.287613,39,10339.876338
87.582419,39,10340.048156
85.846199,39,10340.215468
90.625409,39,10340.382428
89.363827,38,10340.551926
89.495134,39,10340.720814
91.112024,39,10340.888691
90.73591,39,10341.059268
90.688702,39,10341.226149
90.494709,39,10341.392983
89.816582,39,10341.560297
87.756184,39,10341.726725
92.025433,39,10341.895908
86.917469,39,10342.062089
92.035625,39,10342.232457
91.2014,39,10342.402255
88.14535,39,10342.572985
84.025606,38,10342.74096
90.105903,39,10342.910687
88.487258,38,10343.081874
82.536427,38,10343.246019
86.768676,39,10343.414269
88.458031,39,10343.582829
91.691889,39,10343.747516
86.788628,39,10343.912776
90.240277,39,10344.078441
88.153769,39,10344.24965
91.888142,39,10344.418226
88.775965,39,10344.588551
92.65661,39,10344.75857
90.779332,39,10344.92967
89.269266,39,10345.099975
91.742883,39,10345.271274
82.683752,38,10345.436709
88.267354,39,10345.606439
90.182445,39,10345.77754
90.8616,39,10345.94626
90.513098,39,10346.117995
91.922979,39,10346.282684
91.466315,39,10346.448557
91.623691,39,10346.61426
89.627707,39,10346.780829
87.125213,39,10347.71027
87.900884,39,10347.878199
85.25054,39,10348.048353
90.63486,39,10348.218111
91.842442,39,10348.38742
84.642312,38,10348.552346
90.750343,39,10348.722163
90.7579,39,10348.894199
91.60728,39,10349.066064
87.440728,38,10349.233849
89.903789,39,10349.406281
89.620123,39,10349.575678
90.714181,39,10349.743027
86.179816,38,10349.900974
83.073714,39,10350.064293
90.540156,39,10350.227007
89.072935,39,10350.389992
84.142635,39,10350.553313
83.900433,38,10350.712662
91.097376,39,10350.87959
87.66939,39,10351.042645
89.150238,39,10351.205047
90.171334,39,10351.366438
87.946777,38,10351.524679
91.571803,39,10351.687743
90.927553,39,10351.853948
89.231832,39,10352.017377
87.782599,39,10352.183685
87.777042,39,10352.351271
86.355027,39,10352.518949
91.941799,39,10352.686948
87.051054,39,10352.855516
91.392187,39,10353.020749
92.253441,39,10353.185496
91.426945,39,10353.352296
81.931809,38,10353.511959
90.276111,39,10353.67564
88.456716,39,10353.838908
86.432451,38,10353.998323
91.794664,39,10354.161715
87.302314,38,10354.320848
89.8195,39,10354.485016
89.11085,39,10354.648236
85.904777,38,10354.80749
92.503316,39,10354.973939
81.82493,38,10355.134935
86.29633,39,10355.302315
91.186179,39,10355.466533
87.016251,38,10355.625863
84.815019,39,10355.7898
90.024159,39,10355.952358
86.270939,38,10356.111426
91.053861,39,10357.009642
87.78899,39,10357.173424
90.801703,39,10357.339731
88.676537,39,10357.502431
92.447897,39,10357.664904
90.860229,39,10357.828525
84.484416,39,10357.991381
91.056073,39,10358.153968
92.430566,39,10358.321728
88.26223,38,10358.482582
87.241368,38,10358.645669
92.07052,39,10358.80858
91.335425,39,10358.974299
88.590607,38,10359.133277
88.736174,39,10359.296728
90.5872,39,10359.459505
84.118601,38,10359.618231
91.244389,39,10359.784717
85.90039,38,10359.944082
83.534879,38,10360.103551
90.499973,39,10360.266068
90.999366,39,10360.428587
87.040333,39,10360.591261
87.215141,38,10360.749894
90.41859,39,10360.912694
90.31641,39,10361.07519
90.196131,39,10361.238101
89.569104,39,10361.404136
81.699126,38,10361.563853
80.327825,38,10361.72777
87.841311,38,10361.888421
90.649376,39,10362.052863
90.452322,39,10362.216938
84.124513,39,10362.381261
92.958136,39,10362.545159
90.21961,39,10362.709145
90.059198,39,10362.871991
86.819889,38,10363.03389
90.647598,39,10363.197696
81.305578,38,10363.358119
91.342927,39,10363.524569
86.398896,38,10363.686644
92.211634,39,10363.85516
85.059516,39,10364.019425
91.049486,39,10364.181574
85.977421,38,10364.340323
90.485679,39,10364.505491
89.838759,39,10364.670753
81.35502,38,10364.829872
90.695085,39,10364.992406
81.884267,38,10365.150079
82.657336,38,10365.30816
89.668867,39,10365.470997
91.683963,39,10366.376768
89.72965,39,10366.539136
87.036737,38,10366.697873
90.518383,39,10366.860866
81.598628,38,10367.020354
89.284867,39,10367.18348
81.057216,38,10367.342218
90.626554,39,10367.503972
89.31953,39,10367.668634
90.204678,39,10367.833314
81.573053,38,10367.996245
88.262864,39,10368.163665
90.097535,39,10368.328927
84.009389,39,10368.491711
89.409528,39,10368.654904
91.777508,39,10368.817457
91.592097,39,10368.980371
86.556971,39,10369.143032
89.88766,39,10369.306513
87.97069,39,10369.47328
91.297488,39,10369.636707
89.826758,39,10369.799134
91.392891,39,10369.965286
91.226899,39,10370.128541
91.276239,39,10370.291986
89.497628,39,10370.45499
84.982447,38,10370.614278
89.836556,39,10370.779064
87.71638,39,10370.946404
89.783798,39,10371.113135
90.635166,39,10371.279527
81.458738,38,10371.441127
90.839869,39,10371.607615
88.897605,39,10371.77412
84.821171,38,10371.934818
86.999679,39,10372.102249
92.874961,39,10372.267154
86.784911,39,10372.431176
90.361061,39,10372.59606
81.417791,39,10372.758909
86.873611,38,10372.916744
88.797769,39,10373.080062
89.034652,39,10373.241983
91.33271,39,10373.403936
88.069112,39,10373.566929
87.872624,38,10373.728301
88.63911,39,10373.894559
88.158205,39,10374.060002
89.561075,39,10374.222904
89.378872,39,10374.386689
90.79988,39,10374.552776
91.313994,39,10374.717325
89.744437,39,10374.883179
90.485718,39,10375.781592
90.895148,39,10375.944197
90.915813,39,10376.113703
91.378708,39,10376.276779
92.903308,39,10376.440965
91.503137,39,10376.605387
89.995152,39,10376.769454
88.374632,38,10376.928611
89.367582,39,10377.09419
87.776416,39,10377.263268
81.652129,38,10377.441936
90.725688,39,10377.620177
83.401064,38,10377.785104
87.055994,39,10377.952349
86.618482,38,10378.125333
88.183947,39,10378.296403
89.694528,38,10378.456188
91.270826,39,10378.636512
89.456562,39,10378.811411
90.952189,39,10378.977255
89.176863,39,10379.145611
85.651083,38,10379.311674
90.562488,39,10379.48146
87.285074,38,10379.648941
90.841901,39,10379.818208
83.851024,38,10379.976148
91.455007,39,10380.139393
89.280566,39,10380.315594
84.961469,38,10380.479541
86.870451,39,10380.642122
92.263862,39,10380.808733
91.462342,39,10380.980895
82.066726,38,10381.14831
90.617573,39,10381.323877
86.979558,38,10381.496402
88.113673,39,10381.662372
90.062499,39,10381.828562
91.142523,39,10381.995473
92.775104,39,10382.164273
88.661337,39,10382.328115
83.507873,39,10382.491557
88.208067,39,10382.659389
89.725949,39,10382.829308
88.495225,39,10382.999987
81.07104,38,10383.172189
81.111116,38,10383.335817
90.704929,39,10383.500066
90.852805,39,10383.662912
91.82176,39,10383.833879
89.219836,39,10383.99825
90.436698,39,10384.16138
87.91114,39,10384.330446
88.918655,39,10384.500138
90.859218,39,10385.417114
91.860806,39,10385.588102
90.502534,39,10385.754496
84.450634,39,10385.9201
81.089159,38,10386.084498
89.98967,39,10386.257073
87.803646,39,10386.422854
89.159686,39,10386.593277
89.88914,39,10386.765183
91.52814,39,10386.939328
87.057387,39,10387.104845
89.818078,39,10387.272405
85.337262,38,10387.438356
88.858904,39,10387.611962
91.100543,39,10387.783057
